                                                                                                                                                                                               
{'loss': 1.9985, 'grad_norm': 2.1162421703338623, 'learning_rate': 5.089672467128773e-07, 'epoch': 0.8}
{'loss': 1.8847, 'grad_norm': 2.0981948375701904, 'learning_rate': 5.063929735931985e-07, 'epoch': 0.8}
{'loss': 1.877, 'grad_norm': 2.190445899963379, 'learning_rate': 5.038244932733983e-07, 'epoch': 0.8}
{'loss': 1.8879, 'grad_norm': 1.99481201171875, 'learning_rate': 5.012618132166805e-07, 'epoch': 0.81}
{'loss': 1.7079, 'grad_norm': 2.148984432220459, 'learning_rate': 4.987049408693923e-07, 'epoch': 0.81}
{'loss': 1.795, 'grad_norm': 2.0890140533447266, 'learning_rate': 4.96153883661008e-07, 'epoch': 0.81}
{'loss': 1.8752, 'grad_norm': 1.9135282039642334, 'learning_rate': 4.936086490041022e-07, 'epoch': 0.81}
{'loss': 1.8911, 'grad_norm': 2.253857135772705, 'learning_rate': 4.910692442943338e-07, 'epoch': 0.81}
{'loss': 1.8203, 'grad_norm': 2.1443543434143066, 'learning_rate': 4.885356769104208e-07, 'epoch': 0.81}
{'loss': 1.8501, 'grad_norm': 2.3222053050994873, 'learning_rate': 4.860079542141177e-07, 'epoch': 0.81}
{'loss': 2.0303, 'grad_norm': 2.1297452449798584, 'learning_rate': 4.834860835501995e-07, 'epoch': 0.81}
{'loss': 1.932, 'grad_norm': 2.066040515899658, 'learning_rate': 4.809700722464342e-07, 'epoch': 0.81}
{'loss': 1.9008, 'grad_norm': 2.006432294845581, 'learning_rate': 4.784599276135665e-07, 'epoch': 0.81}
{'loss': 1.5454, 'grad_norm': 2.018933057785034, 'learning_rate': 4.7595565694529195e-07, 'epoch': 0.81}
{'loss': 1.9066, 'grad_norm': 1.931334376335144, 'learning_rate': 4.734572675182414e-07, 'epoch': 0.81}
{'loss': 1.9636, 'grad_norm': 2.2683019638061523, 'learning_rate': 4.709647665919531e-07, 'epoch': 0.81}
{'loss': 1.9157, 'grad_norm': 2.045696258544922, 'learning_rate': 4.684781614088585e-07, 'epoch': 0.81}
{'loss': 1.6723, 'grad_norm': 2.329721689224243, 'learning_rate': 4.6599745919425537e-07, 'epoch': 0.81}
{'loss': 1.8422, 'grad_norm': 2.121366024017334, 'learning_rate': 4.635226671562898e-07, 'epoch': 0.81}
{'loss': 1.9413, 'grad_norm': 2.269801139831543, 'learning_rate': 4.6105379248593566e-07, 'epoch': 0.81}
{'loss': 1.9793, 'grad_norm': 1.9967591762542725, 'learning_rate': 4.5859084235697236e-07, 'epoch': 0.81}
{'loss': 1.8323, 'grad_norm': 2.0443663597106934, 'learning_rate': 4.561338239259649e-07, 'epoch': 0.81}
{'loss': 1.6236, 'grad_norm': 2.068793773651123, 'learning_rate': 4.5368274433224113e-07, 'epoch': 0.81}
{'loss': 1.7816, 'grad_norm': 1.9855854511260986, 'learning_rate': 4.512376106978741e-07, 'epoch': 0.82}
{'loss': 1.9322, 'grad_norm': 2.363032341003418, 'learning_rate': 4.4879843012765905e-07, 'epoch': 0.82}
{'loss': 2.0112, 'grad_norm': 2.101670503616333, 'learning_rate': 4.4636520970909287e-07, 'epoch': 0.82}
{'loss': 1.888, 'grad_norm': 2.0424818992614746, 'learning_rate': 4.4393795651235555e-07, 'epoch': 0.82}
{'loss': 2.0086, 'grad_norm': 2.022866725921631, 'learning_rate': 4.4151667759028653e-07, 'epoch': 0.82}
{'loss': 1.8735, 'grad_norm': 2.0471606254577637, 'learning_rate': 4.3910137997836803e-07, 'epoch': 0.82}
{'loss': 1.5532, 'grad_norm': 2.1307897567749023, 'learning_rate': 4.366920706946995e-07, 'epoch': 0.82}
{'loss': 1.973, 'grad_norm': 2.0633621215820312, 'learning_rate': 4.342887567399831e-07, 'epoch': 0.82}
{'loss': 2.0018, 'grad_norm': 2.1213364601135254, 'learning_rate': 4.31891445097499e-07, 'epoch': 0.82}
{'loss': 1.873, 'grad_norm': 2.008626937866211, 'learning_rate': 4.295001427330869e-07, 'epoch': 0.82}
{'loss': 2.0574, 'grad_norm': 2.0958707332611084, 'learning_rate': 4.27114856595125e-07, 'epoch': 0.82}
{'loss': 1.8959, 'grad_norm': 2.1277661323547363, 'learning_rate': 4.247355936145098e-07, 'epoch': 0.82}
{'loss': 1.9648, 'grad_norm': 2.084439277648926, 'learning_rate': 4.223623607046384e-07, 'epoch': 0.82}
{'loss': 2.0117, 'grad_norm': 2.11332631111145, 'learning_rate': 4.199951647613834e-07, 'epoch': 0.82}
{'loss': 1.8496, 'grad_norm': 2.057451009750366, 'learning_rate': 4.17634012663079e-07, 'epoch': 0.82}
{'loss': 1.655, 'grad_norm': 2.3136441707611084, 'learning_rate': 4.1527891127049496e-07, 'epoch': 0.82}
{'loss': 1.8615, 'grad_norm': 1.9940546751022339, 'learning_rate': 4.129298674268226e-07, 'epoch': 0.82}
{'loss': 1.8211, 'grad_norm': 2.0935025215148926, 'learning_rate': 4.105868879576486e-07, 'epoch': 0.82}
{'loss': 1.8305, 'grad_norm': 2.189995527267456, 'learning_rate': 4.082499796709413e-07, 'epoch': 0.82}
{'loss': 1.8877, 'grad_norm': 1.96831476688385, 'learning_rate': 4.059191493570261e-07, 'epoch': 0.83}
{'loss': 1.7925, 'grad_norm': 2.1801917552948, 'learning_rate': 4.035944037885689e-07, 'epoch': 0.83}
{'loss': 1.855, 'grad_norm': 2.0932188034057617, 'learning_rate': 4.012757497205552e-07, 'epoch': 0.83}
{'loss': 1.7464, 'grad_norm': 2.0018086433410645, 'learning_rate': 3.9896319389026965e-07, 'epoch': 0.83}
{'loss': 1.9535, 'grad_norm': 2.0681395530700684, 'learning_rate': 3.9665674301727825e-07, 'epoch': 0.83}
{'loss': 1.6494, 'grad_norm': 1.995802640914917, 'learning_rate': 3.9435640380340675e-07, 'epoch': 0.83}
{'loss': 1.9143, 'grad_norm': 2.1371421813964844, 'learning_rate': 3.9206218293272426e-07, 'epoch': 0.83}
{'loss': 1.9046, 'grad_norm': 2.299018144607544, 'learning_rate': 3.897740870715197e-07, 'epoch': 0.83}
{'loss': 1.906, 'grad_norm': 2.365297794342041, 'learning_rate': 3.874921228682851e-07, 'epoch': 0.83}
{'loss': 1.8598, 'grad_norm': 2.378493070602417, 'learning_rate': 3.8521629695369797e-07, 'epoch': 0.83}
{'loss': 1.8849, 'grad_norm': 1.9607232809066772, 'learning_rate': 3.8294661594059645e-07, 'epoch': 0.83}
{'loss': 1.9464, 'grad_norm': 2.11286997795105, 'learning_rate': 3.8068308642396605e-07, 'epoch': 0.83}
{'loss': 1.5347, 'grad_norm': 1.990258812904358, 'learning_rate': 3.784257149809173e-07, 'epoch': 0.83}
{'loss': 1.8092, 'grad_norm': 2.0468032360076904, 'learning_rate': 3.7617450817066746e-07, 'epoch': 0.83}
{'loss': 1.8492, 'grad_norm': 2.1237361431121826, 'learning_rate': 3.739294725345202e-07, 'epoch': 0.83}
{'loss': 2.0273, 'grad_norm': 2.0466294288635254, 'learning_rate': 3.716906145958496e-07, 'epoch': 0.83}
{'loss': 1.6798, 'grad_norm': 2.096987724304199, 'learning_rate': 3.6945794086007706e-07, 'epoch': 0.83}
{'loss': 1.8292, 'grad_norm': 2.1332755088806152, 'learning_rate': 3.672314578146557e-07, 'epoch': 0.83}
{'loss': 1.6776, 'grad_norm': 2.1130425930023193, 'learning_rate': 3.6501117192905165e-07, 'epoch': 0.83}
{'loss': 1.8015, 'grad_norm': 2.2181713581085205, 'learning_rate': 3.627970896547212e-07, 'epoch': 0.83}
{'loss': 1.981, 'grad_norm': 2.13519287109375, 'learning_rate': 3.605892174250977e-07, 'epoch': 0.84}
{'loss': 1.8763, 'grad_norm': 2.160954475402832, 'learning_rate': 3.5838756165556794e-07, 'epoch': 0.84}
{'loss': 1.8739, 'grad_norm': 2.065645694732666, 'learning_rate': 3.5619212874345776e-07, 'epoch': 0.84}
{'loss': 1.7138, 'grad_norm': 1.986999273300171, 'learning_rate': 3.5400292506800853e-07, 'epoch': 0.84}
{'loss': 1.9368, 'grad_norm': 1.9919404983520508, 'learning_rate': 3.518199569903641e-07, 'epoch': 0.84}
{'loss': 1.9188, 'grad_norm': 2.0233607292175293, 'learning_rate': 3.496432308535483e-07, 'epoch': 0.84}
{'loss': 1.9604, 'grad_norm': 2.2659449577331543, 'learning_rate': 3.474727529824473e-07, 'epoch': 0.84}
{'loss': 1.765, 'grad_norm': 2.1662650108337402, 'learning_rate': 3.453085296837938e-07, 'epoch': 0.84}
{'loss': 1.9699, 'grad_norm': 2.028099775314331, 'learning_rate': 3.431505672461438e-07, 'epoch': 0.84}
{'loss': 2.0096, 'grad_norm': 2.2068490982055664, 'learning_rate': 3.409988719398641e-07, 'epoch': 0.84}
{'loss': 1.8826, 'grad_norm': 2.1761906147003174, 'learning_rate': 3.388534500171084e-07, 'epoch': 0.84}
{'loss': 1.9865, 'grad_norm': 2.003265619277954, 'learning_rate': 3.3671430771180457e-07, 'epoch': 0.84}
{'loss': 1.9267, 'grad_norm': 2.089510679244995, 'learning_rate': 3.3458145123963197e-07, 'epoch': 0.84}
{'loss': 1.7104, 'grad_norm': 1.9748913049697876, 'learning_rate': 3.3245488679800544e-07, 'epoch': 0.84}
{'loss': 2.0017, 'grad_norm': 2.1190078258514404, 'learning_rate': 3.303346205660582e-07, 'epoch': 0.84}
{'loss': 1.8923, 'grad_norm': 2.0225162506103516, 'learning_rate': 3.2822065870462216e-07, 'epoch': 0.84}
{'loss': 1.9398, 'grad_norm': 2.136115312576294, 'learning_rate': 3.2611300735621134e-07, 'epoch': 0.84}
{'loss': 1.7954, 'grad_norm': 2.094235420227051, 'learning_rate': 3.240116726450018e-07, 'epoch': 0.84}
{'loss': 1.8826, 'grad_norm': 2.2465291023254395, 'learning_rate': 3.2191666067681757e-07, 'epoch': 0.84}
{'loss': 1.9478, 'grad_norm': 1.9854837656021118, 'learning_rate': 3.198279775391089e-07, 'epoch': 0.85}
{'loss': 1.8896, 'grad_norm': 2.0745468139648438, 'learning_rate': 3.1774562930093706e-07, 'epoch': 0.85}
{'loss': 1.9703, 'grad_norm': 2.129532814025879, 'learning_rate': 3.156696220129568e-07, 'epoch': 0.85}
{'loss': 1.9312, 'grad_norm': 2.5267868041992188, 'learning_rate': 3.1359996170739646e-07, 'epoch': 0.85}
{'loss': 1.8418, 'grad_norm': 2.207383155822754, 'learning_rate': 3.1153665439804443e-07, 'epoch': 0.85}
{'loss': 1.9244, 'grad_norm': 1.9816675186157227, 'learning_rate': 3.0947970608022655e-07, 'epoch': 0.85}
{'loss': 2.0336, 'grad_norm': 2.154067039489746, 'learning_rate': 3.074291227307935e-07, 'epoch': 0.85}
{'loss': 1.8817, 'grad_norm': 2.064863920211792, 'learning_rate': 3.0538491030809995e-07, 'epoch': 0.85}
{'loss': 1.9047, 'grad_norm': 1.9992272853851318, 'learning_rate': 3.033470747519898e-07, 'epoch': 0.85}
{'loss': 2.0307, 'grad_norm': 2.3138978481292725, 'learning_rate': 3.0131562198377763e-07, 'epoch': 0.85}
{'loss': 1.9198, 'grad_norm': 2.08056902885437, 'learning_rate': 2.9929055790622995e-07, 'epoch': 0.85}
{'loss': 1.9152, 'grad_norm': 2.2920329570770264, 'learning_rate': 2.9727188840355247e-07, 'epoch': 0.85}
{'loss': 1.9537, 'grad_norm': 2.1208276748657227, 'learning_rate': 2.952596193413676e-07, 'epoch': 0.85}
{'loss': 2.0208, 'grad_norm': 2.0886762142181396, 'learning_rate': 2.932537565667021e-07, 'epoch': 0.85}
{'loss': 2.0983, 'grad_norm': 2.161217212677002, 'learning_rate': 2.9125430590796645e-07, 'epoch': 0.85}
{'loss': 1.797, 'grad_norm': 2.0856645107269287, 'learning_rate': 2.892612731749414e-07, 'epoch': 0.85}
{'loss': 1.8684, 'grad_norm': 2.068706512451172, 'learning_rate': 2.872746641587573e-07, 'epoch': 0.85}
{'loss': 1.9579, 'grad_norm': 2.0539326667785645, 'learning_rate': 2.8529448463187975e-07, 'epoch': 0.85}
{'loss': 1.9166, 'grad_norm': 2.4946396350860596, 'learning_rate': 2.833207403480928e-07, 'epoch': 0.85}
{'loss': 1.8247, 'grad_norm': 2.1202878952026367, 'learning_rate': 2.813534370424814e-07, 'epoch': 0.86}
{'loss': 1.9833, 'grad_norm': 2.5482265949249268, 'learning_rate': 2.7939258043141596e-07, 'epoch': 0.86}
{'loss': 1.9187, 'grad_norm': 2.0771985054016113, 'learning_rate': 2.7743817621253224e-07, 'epoch': 0.86}
{'loss': 1.8751, 'grad_norm': 2.0873448848724365, 'learning_rate': 2.7549023006472054e-07, 'epoch': 0.86}
{'loss': 1.8493, 'grad_norm': 2.1059746742248535, 'learning_rate': 2.7354874764810304e-07, 'epoch': 0.86}
{'loss': 1.8531, 'grad_norm': 2.072988986968994, 'learning_rate': 2.716137346040232e-07, 'epoch': 0.86}
{'loss': 2.057, 'grad_norm': 2.017087936401367, 'learning_rate': 2.69685196555024e-07, 'epoch': 0.86}
{'loss': 2.0611, 'grad_norm': 2.1785507202148438, 'learning_rate': 2.677631391048355e-07, 'epoch': 0.86}
{'loss': 1.7654, 'grad_norm': 2.0540225505828857, 'learning_rate': 2.658475678383568e-07, 'epoch': 0.86}
{'loss': 1.8191, 'grad_norm': 2.2300634384155273, 'learning_rate': 2.6393848832164005e-07, 'epoch': 0.86}
{'loss': 1.8203, 'grad_norm': 1.923559308052063, 'learning_rate': 2.6203590610187483e-07, 'epoch': 0.86}
{'loss': 1.7502, 'grad_norm': 2.175175189971924, 'learning_rate': 2.6013982670737183e-07, 'epoch': 0.86}
{'loss': 1.9197, 'grad_norm': 2.063239812850952, 'learning_rate': 2.58250255647545e-07, 'epoch': 0.86}
{'loss': 2.0124, 'grad_norm': 2.0632402896881104, 'learning_rate': 2.5636719841289845e-07, 'epoch': 0.86}
{'loss': 1.8181, 'grad_norm': 1.9923957586288452, 'learning_rate': 2.544906604750097e-07, 'epoch': 0.86}
{'loss': 1.5912, 'grad_norm': 2.2011473178863525, 'learning_rate': 2.52620647286512e-07, 'epoch': 0.86}
{'loss': 2.0568, 'grad_norm': 2.167543411254883, 'learning_rate': 2.507571642810794e-07, 'epoch': 0.86}
{'loss': 2.0144, 'grad_norm': 2.0237538814544678, 'learning_rate': 2.4890021687341284e-07, 'epoch': 0.86}
{'loss': 2.0408, 'grad_norm': 2.0166733264923096, 'learning_rate': 2.470498104592209e-07, 'epoch': 0.86}
{'loss': 1.8893, 'grad_norm': 1.95333731174469, 'learning_rate': 2.4520595041520876e-07, 'epoch': 0.86}
{'loss': 1.7935, 'grad_norm': 1.9724422693252563, 'learning_rate': 2.4336864209905694e-07, 'epoch': 0.87}
{'loss': 1.7388, 'grad_norm': 2.4055793285369873, 'learning_rate': 2.4153789084941094e-07, 'epoch': 0.87}
{'loss': 2.0074, 'grad_norm': 2.2273037433624268, 'learning_rate': 2.397137019858617e-07, 'epoch': 0.87}
{'loss': 2.0128, 'grad_norm': 2.367119312286377, 'learning_rate': 2.3789608080893311e-07, 'epoch': 0.87}
{'loss': 1.8125, 'grad_norm': 2.0405068397521973, 'learning_rate': 2.3608503260006604e-07, 'epoch': 0.87}
{'loss': 1.8428, 'grad_norm': 2.0548646450042725, 'learning_rate': 2.3428056262159992e-07, 'epoch': 0.87}
{'loss': 1.9606, 'grad_norm': 2.194260597229004, 'learning_rate': 2.3248267611676285e-07, 'epoch': 0.87}
{'loss': 1.5803, 'grad_norm': 2.591092586517334, 'learning_rate': 2.3069137830965037e-07, 'epoch': 0.87}
{'loss': 1.9666, 'grad_norm': 2.148494005203247, 'learning_rate': 2.2890667440521652e-07, 'epoch': 0.87}
{'loss': 1.9555, 'grad_norm': 1.968543291091919, 'learning_rate': 2.271285695892525e-07, 'epoch': 0.87}
{'loss': 2.0161, 'grad_norm': 2.1655473709106445, 'learning_rate': 2.2535706902837712e-07, 'epoch': 0.87}
{'loss': 2.0697, 'grad_norm': 2.049950122833252, 'learning_rate': 2.2359217787001757e-07, 'epoch': 0.87}
{'loss': 1.7815, 'grad_norm': 2.0046000480651855, 'learning_rate': 2.2183390124239673e-07, 'epoch': 0.87}
{'loss': 1.9417, 'grad_norm': 2.068361282348633, 'learning_rate': 2.200822442545178e-07, 'epoch': 0.87}
{'loss': 2.028, 'grad_norm': 2.063196897506714, 'learning_rate': 2.1833721199614992e-07, 'epoch': 0.87}
{'loss': 2.0412, 'grad_norm': 2.0452868938446045, 'learning_rate': 2.1659880953781133e-07, 'epoch': 0.87}
{'loss': 1.9213, 'grad_norm': 2.02401065826416, 'learning_rate': 2.1486704193075774e-07, 'epoch': 0.87}
{'loss': 1.8889, 'grad_norm': 2.321202516555786, 'learning_rate': 2.1314191420696572e-07, 'epoch': 0.87}
{'loss': 2.029, 'grad_norm': 2.0531671047210693, 'learning_rate': 2.1142343137911776e-07, 'epoch': 0.87}
{'loss': 1.9863, 'grad_norm': 2.0762763023376465, 'learning_rate': 2.0971159844058786e-07, 'epoch': 0.88}
{'loss': 1.8397, 'grad_norm': 2.036875009536743, 'learning_rate': 2.0800642036542945e-07, 'epoch': 0.88}
{'loss': 2.0059, 'grad_norm': 2.06156325340271, 'learning_rate': 2.0630790210835694e-07, 'epoch': 0.88}
{'loss': 2.1066, 'grad_norm': 2.0599818229675293, 'learning_rate': 2.046160486047355e-07, 'epoch': 0.88}
{'loss': 1.9186, 'grad_norm': 3.289064407348633, 'learning_rate': 2.0293086477056217e-07, 'epoch': 0.88}
{'loss': 1.9771, 'grad_norm': 2.1676106452941895, 'learning_rate': 2.0125235550245648e-07, 'epoch': 0.88}
{'loss': 1.962, 'grad_norm': 2.024949312210083, 'learning_rate': 1.9958052567764146e-07, 'epoch': 0.88}
{'loss': 1.7389, 'grad_norm': 2.0182106494903564, 'learning_rate': 1.9791538015393324e-07, 'epoch': 0.88}
{'loss': 1.8285, 'grad_norm': 2.2980244159698486, 'learning_rate': 1.9625692376972567e-07, 'epoch': 0.88}
{'loss': 2.0982, 'grad_norm': 2.028503656387329, 'learning_rate': 1.946051613439745e-07, 'epoch': 0.88}
{'loss': 2.1173, 'grad_norm': 2.125082015991211, 'learning_rate': 1.9296009767618694e-07, 'epoch': 0.88}
{'loss': 1.9098, 'grad_norm': 2.061875343322754, 'learning_rate': 1.9132173754640353e-07, 'epoch': 0.88}
{'loss': 1.9978, 'grad_norm': 2.1370723247528076, 'learning_rate': 1.8969008571518842e-07, 'epoch': 0.88}
{'loss': 1.8675, 'grad_norm': 2.0867018699645996, 'learning_rate': 1.8806514692361194e-07, 'epoch': 0.88}
{'loss': 1.8774, 'grad_norm': 1.9703238010406494, 'learning_rate': 1.864469258932397e-07, 'epoch': 0.88}
{'loss': 1.9787, 'grad_norm': 2.1322944164276123, 'learning_rate': 1.8483542732611686e-07, 'epoch': 0.88}
{'loss': 1.8199, 'grad_norm': 2.128587007522583, 'learning_rate': 1.8323065590475504e-07, 'epoch': 0.88}
{'loss': 1.8804, 'grad_norm': 2.0882387161254883, 'learning_rate': 1.816326162921195e-07, 'epoch': 0.88}
{'loss': 1.6715, 'grad_norm': 2.0734376907348633, 'learning_rate': 1.8004131313161422e-07, 'epoch': 0.88}
{'loss': 1.9049, 'grad_norm': 2.463540554046631, 'learning_rate': 1.7845675104707057e-07, 'epoch': 0.88}
{'loss': 1.8911, 'grad_norm': 1.962084174156189, 'learning_rate': 1.7687893464273048e-07, 'epoch': 0.89}
{'loss': 1.9198, 'grad_norm': 2.037230968475342, 'learning_rate': 1.7530786850323693e-07, 'epoch': 0.89}
{'loss': 2.089, 'grad_norm': 1.969639778137207, 'learning_rate': 1.7374355719361691e-07, 'epoch': 0.89}
{'loss': 1.9526, 'grad_norm': 2.0156474113464355, 'learning_rate': 1.7218600525927165e-07, 'epoch': 0.89}
{'loss': 1.846, 'grad_norm': 2.269282817840576, 'learning_rate': 1.7063521722596066e-07, 'epoch': 0.89}
{'loss': 2.0518, 'grad_norm': 2.051258087158203, 'learning_rate': 1.6909119759978997e-07, 'epoch': 0.89}
{'loss': 1.8891, 'grad_norm': 2.083183526992798, 'learning_rate': 1.675539508671989e-07, 'epoch': 0.89}
{'loss': 1.8437, 'grad_norm': 2.1072726249694824, 'learning_rate': 1.6602348149494658e-07, 'epoch': 0.89}
{'loss': 2.0027, 'grad_norm': 2.0181992053985596, 'learning_rate': 1.6449979393009963e-07, 'epoch': 0.89}
{'loss': 1.8496, 'grad_norm': 2.1561551094055176, 'learning_rate': 1.6298289260001848e-07, 'epoch': 0.89}
{'loss': 1.694, 'grad_norm': 2.1635749340057373, 'learning_rate': 1.6147278191234488e-07, 'epoch': 0.89}
{'loss': 1.9235, 'grad_norm': 2.0110223293304443, 'learning_rate': 1.599694662549897e-07, 'epoch': 0.89}
{'loss': 1.8032, 'grad_norm': 2.0886456966400146, 'learning_rate': 1.5847294999611852e-07, 'epoch': 0.89}
{'loss': 2.0663, 'grad_norm': 1.965948462486267, 'learning_rate': 1.5698323748414123e-07, 'epoch': 0.89}
{'loss': 1.907, 'grad_norm': 2.1125941276550293, 'learning_rate': 1.5550033304769674e-07, 'epoch': 0.89}
{'loss': 1.8503, 'grad_norm': 2.174738645553589, 'learning_rate': 1.540242409956433e-07, 'epoch': 0.89}
{'loss': 1.9669, 'grad_norm': 2.0035738945007324, 'learning_rate': 1.5255496561704303e-07, 'epoch': 0.89}
{'loss': 1.9795, 'grad_norm': 1.9758497476577759, 'learning_rate': 1.510925111811526e-07, 'epoch': 0.89}
{'loss': 1.977, 'grad_norm': 2.177051544189453, 'learning_rate': 1.4963688193740723e-07, 'epoch': 0.89}
{'loss': 1.8592, 'grad_norm': 1.9267468452453613, 'learning_rate': 1.481880821154119e-07, 'epoch': 0.9}
{'loss': 2.0191, 'grad_norm': 2.091034412384033, 'learning_rate': 1.4674611592492644e-07, 'epoch': 0.9}
{'loss': 1.9009, 'grad_norm': 2.0835139751434326, 'learning_rate': 1.4531098755585476e-07, 'epoch': 0.9}
{'loss': 1.7387, 'grad_norm': 2.0988709926605225, 'learning_rate': 1.4388270117823232e-07, 'epoch': 0.9}
{'loss': 2.0554, 'grad_norm': 1.997539758682251, 'learning_rate': 1.4246126094221297e-07, 'epoch': 0.9}
{'loss': 1.9931, 'grad_norm': 1.9680821895599365, 'learning_rate': 1.4104667097805918e-07, 'epoch': 0.9}
{'loss': 1.8839, 'grad_norm': 2.200843334197998, 'learning_rate': 1.396389353961272e-07, 'epoch': 0.9}
{'loss': 1.7853, 'grad_norm': 2.1617705821990967, 'learning_rate': 1.382380582868581e-07, 'epoch': 0.9}
{'loss': 1.7263, 'grad_norm': 1.9614665508270264, 'learning_rate': 1.36844043720763e-07, 'epoch': 0.9}
{'loss': 1.91, 'grad_norm': 2.0748589038848877, 'learning_rate': 1.3545689574841341e-07, 'epoch': 0.9}
{'loss': 1.9104, 'grad_norm': 2.2072620391845703, 'learning_rate': 1.3407661840042856e-07, 'epoch': 0.9}
{'loss': 1.781, 'grad_norm': 2.1549601554870605, 'learning_rate': 1.327032156874633e-07, 'epoch': 0.9}
{'loss': 2.019, 'grad_norm': 2.085211753845215, 'learning_rate': 1.3133669160019762e-07, 'epoch': 0.9}
{'loss': 1.7996, 'grad_norm': 2.0523407459259033, 'learning_rate': 1.2997705010932394e-07, 'epoch': 0.9}
{'loss': 2.021, 'grad_norm': 2.0503525733947754, 'learning_rate': 1.2862429516553614e-07, 'epoch': 0.9}
{'loss': 1.7967, 'grad_norm': 2.148484945297241, 'learning_rate': 1.2727843069951812e-07, 'epoch': 0.9}
{'loss': 1.8866, 'grad_norm': 1.9955922365188599, 'learning_rate': 1.259394606219322e-07, 'epoch': 0.9}
{'loss': 1.8063, 'grad_norm': 2.3350043296813965, 'learning_rate': 1.246073888234073e-07, 'epoch': 0.9}
{'loss': 1.9266, 'grad_norm': 2.173297882080078, 'learning_rate': 1.232822191745278e-07, 'epoch': 0.9}
{'loss': 1.8068, 'grad_norm': 2.113008499145508, 'learning_rate': 1.2196395552582425e-07, 'epoch': 0.91}
{'loss': 1.9144, 'grad_norm': 1.980731725692749, 'learning_rate': 1.206526017077586e-07, 'epoch': 0.91}
{'loss': 1.6992, 'grad_norm': 2.075263738632202, 'learning_rate': 1.1934816153071627e-07, 'epoch': 0.91}
{'loss': 2.0402, 'grad_norm': 2.0265140533447266, 'learning_rate': 1.1805063878499306e-07, 'epoch': 0.91}
{'loss': 2.054, 'grad_norm': 2.1371665000915527, 'learning_rate': 1.1676003724078539e-07, 'epoch': 0.91}
{'loss': 1.7863, 'grad_norm': 2.146472454071045, 'learning_rate': 1.1547636064817819e-07, 'epoch': 0.91}
{'loss': 1.5003, 'grad_norm': 19.527751922607422, 'learning_rate': 1.1419961273713532e-07, 'epoch': 0.91}
{'loss': 1.8936, 'grad_norm': 2.0501673221588135, 'learning_rate': 1.1292979721748837e-07, 'epoch': 0.91}
{'loss': 1.804, 'grad_norm': 2.2245683670043945, 'learning_rate': 1.1166691777892368e-07, 'epoch': 0.91}
{'loss': 1.6313, 'grad_norm': 2.1155481338500977, 'learning_rate': 1.1041097809097623e-07, 'epoch': 0.91}
{'loss': 1.6531, 'grad_norm': 2.008650064468384, 'learning_rate': 1.0916198180301346e-07, 'epoch': 0.91}
{'loss': 1.8942, 'grad_norm': 2.165959358215332, 'learning_rate': 1.0791993254422983e-07, 'epoch': 0.91}
{'loss': 2.0268, 'grad_norm': 1.965128779411316, 'learning_rate': 1.0668483392363233e-07, 'epoch': 0.91}
{'loss': 1.7346, 'grad_norm': 1.9395928382873535, 'learning_rate': 1.054566895300324e-07, 'epoch': 0.91}
{'loss': 1.83, 'grad_norm': 2.1779160499572754, 'learning_rate': 1.0423550293203439e-07, 'epoch': 0.91}
{'loss': 1.7129, 'grad_norm': 2.058192014694214, 'learning_rate': 1.0302127767802484e-07, 'epoch': 0.91}
{'loss': 1.7997, 'grad_norm': 1.9208787679672241, 'learning_rate': 1.0181401729616458e-07, 'epoch': 0.91}
{'loss': 2.0076, 'grad_norm': 2.0692358016967773, 'learning_rate': 1.0061372529437424e-07, 'epoch': 0.91}
{'loss': 2.0628, 'grad_norm': 2.0200676918029785, 'learning_rate': 9.94204051603287e-08, 'epoch': 0.91}
{'loss': 1.888, 'grad_norm': 1.986268401145935, 'learning_rate': 9.823406036144345e-08, 'epoch': 0.91}
{'loss': 1.7633, 'grad_norm': 2.0864980220794678, 'learning_rate': 9.705469434486664e-08, 'epoch': 0.92}
{'loss': 1.7431, 'grad_norm': 2.10687518119812, 'learning_rate': 9.588231053746732e-08, 'epoch': 0.92}
{'loss': 1.8312, 'grad_norm': 2.0197019577026367, 'learning_rate': 9.471691234582775e-08, 'epoch': 0.92}
{'loss': 2.0309, 'grad_norm': 2.0292155742645264, 'learning_rate': 9.35585031562311e-08, 'epoch': 0.92}
{'loss': 1.8662, 'grad_norm': 2.2404065132141113, 'learning_rate': 9.240708633465239e-08, 'epoch': 0.92}
{'loss': 1.9433, 'grad_norm': 2.1421468257904053, 'learning_rate': 9.126266522675009e-08, 'epoch': 0.92}
{'loss': 1.7927, 'grad_norm': 2.1459271907806396, 'learning_rate': 9.012524315785476e-08, 'epoch': 0.92}
{'loss': 1.8223, 'grad_norm': 2.0721912384033203, 'learning_rate': 8.89948234329599e-08, 'epoch': 0.92}
{'loss': 1.9223, 'grad_norm': 2.2098984718322754, 'learning_rate': 8.78714093367125e-08, 'epoch': 0.92}
{'loss': 1.6426, 'grad_norm': 2.0398995876312256, 'learning_rate': 8.675500413340337e-08, 'epoch': 0.92}
{'loss': 1.8348, 'grad_norm': 1.998151183128357, 'learning_rate': 8.564561106695763e-08, 'epoch': 0.92}
{'loss': 2.0003, 'grad_norm': 2.1018881797790527, 'learning_rate': 8.45432333609253e-08, 'epoch': 0.92}
