                                                                                                                    
{'loss': 1.0573, 'grad_norm': 1.1260602474212646, 'learning_rate': 2.0547595087668793e-08, 'epoch': 0.96}
{'loss': 1.0921, 'grad_norm': 1.0980753898620605, 'learning_rate': 1.945334671646232e-08, 'epoch': 0.96}
{'loss': 1.1471, 'grad_norm': 1.279717206954956, 'learning_rate': 1.8388924022535724e-08, 'epoch': 0.96}
{'loss': 1.0824, 'grad_norm': 1.1312693357467651, 'learning_rate': 1.73543398043291e-08, 'epoch': 0.96}
{'loss': 1.0533, 'grad_norm': 1.1091773509979248, 'learning_rate': 1.6349606501509796e-08, 'epoch': 0.97}
{'loss': 1.0559, 'grad_norm': 1.139464020729065, 'learning_rate': 1.5374736194822272e-08, 'epoch': 0.97}
{'loss': 1.1225, 'grad_norm': 1.1251049041748047, 'learning_rate': 1.4429740605944321e-08, 'epoch': 0.97}
{'loss': 1.2031, 'grad_norm': 1.1891361474990845, 'learning_rate': 1.351463109734441e-08, 'epoch': 0.97}
{'loss': 1.0517, 'grad_norm': 1.1203099489212036, 'learning_rate': 1.2629418672145677e-08, 'epoch': 0.97}
{'loss': 1.094, 'grad_norm': 1.185421109199524, 'learning_rate': 1.1774113973994083e-08, 'epoch': 0.97}
{'loss': 1.0606, 'grad_norm': 1.204542875289917, 'learning_rate': 1.0948727286930194e-08, 'epoch': 0.97}
{'loss': 1.0121, 'grad_norm': 1.0925700664520264, 'learning_rate': 1.0153268535264827e-08, 'epoch': 0.97}
{'loss': 1.1693, 'grad_norm': 1.1950684785842896, 'learning_rate': 9.387747283460813e-09, 'epoch': 0.97}
{'loss': 1.0323, 'grad_norm': 1.1340563297271729, 'learning_rate': 8.652172736017817e-09, 'epoch': 0.97}
{'loss': 1.1123, 'grad_norm': 1.207790732383728, 'learning_rate': 7.946553737360474e-09, 'epoch': 0.98}
{'loss': 1.0946, 'grad_norm': 1.2009042501449585, 'learning_rate': 7.270898771733481e-09, 'epoch': 0.98}
{'loss': 1.1076, 'grad_norm': 1.158320665359497, 'learning_rate': 6.625215963098896e-09, 'epoch': 0.98}
{'loss': 1.0589, 'grad_norm': 1.1649547815322876, 'learning_rate': 6.00951307503872e-09, 'epoch': 0.98}
{'loss': 1.0815, 'grad_norm': 1.0981050729751587, 'learning_rate': 5.423797510661355e-09, 'epoch': 0.98}
{'loss': 1.0741, 'grad_norm': 1.1208314895629883, 'learning_rate': 4.868076312512515e-09, 'epoch': 0.98}
{'loss': 1.0276, 'grad_norm': 1.1200865507125854, 'learning_rate': 4.342356162490568e-09, 'epoch': 0.98}
{'loss': 1.1048, 'grad_norm': 1.1361188888549805, 'learning_rate': 3.846643381766879e-09, 'epoch': 0.98}
{'loss': 1.0328, 'grad_norm': 1.1162291765213013, 'learning_rate': 3.3809439307086465e-09, 'epoch': 0.98}
{'loss': 1.0437, 'grad_norm': 1.1324753761291504, 'learning_rate': 2.94526340880813e-09, 'epoch': 0.98}
{'loss': 1.0905, 'grad_norm': 1.144892930984497, 'learning_rate': 2.539607054614646e-09, 'epoch': 0.99}
{'loss': 1.0683, 'grad_norm': 1.1586238145828247, 'learning_rate': 2.1639797456723955e-09, 'epoch': 0.99}
{'loss': 1.0574, 'grad_norm': 1.1352171897888184, 'learning_rate': 1.8183859984613472e-09, 'epoch': 0.99}
{'loss': 1.0212, 'grad_norm': 1.0906500816345215, 'learning_rate': 1.5028299683425562e-09, 'epoch': 0.99}
{'loss': 1.0889, 'grad_norm': 1.2451527118682861, 'learning_rate': 1.2173154495087603e-09, 'epoch': 0.99}
{'loss': 1.0108, 'grad_norm': 1.092095136642456, 'learning_rate': 9.61845874939138e-10, 'epoch': 0.99}
{'loss': 1.032, 'grad_norm': 1.1819406747817993, 'learning_rate': 7.36424316356843e-10, 'epoch': 0.99}
{'loss': 1.1235, 'grad_norm': 1.1810235977172852, 'learning_rate': 5.41053484192644e-10, 'epoch': 0.99}
{'loss': 1.0746, 'grad_norm': 1.1758534908294678, 'learning_rate': 3.75735727553006e-10, 'epoch': 0.99}
{'loss': 0.9971, 'grad_norm': 1.084408164024353, 'learning_rate': 2.404730341909467e-10, 'epoch': 1.0}
{'loss': 1.084, 'grad_norm': 1.1217726469039917, 'learning_rate': 1.3526703048216683e-10, 'epoch': 1.0}
{'loss': 1.111, 'grad_norm': 1.183952808380127, 'learning_rate': 6.011898140617645e-11, 'epoch': 1.0}
{'loss': 1.1018, 'grad_norm': 1.079750418663025, 'learning_rate': 1.5029790530474152e-11, 'epoch': 1.0}
{'loss': 1.0691, 'grad_norm': 1.1489813327789307, 'learning_rate': 0.0, 'epoch': 1.0}

Training completed. Do not forget to share your model on huggingface.co/models =)


100%|████████████████████████████████████████████████████████████████████| 954/954 [2:01:32<00:00,  7.64s/it]
{'train_runtime': 7294.3897, 'train_samples_per_second': 4.187, 'train_steps_per_second': 0.131, 'train_loss': 1.109557561779422, 'epoch': 1.0}
Saving model checkpoint to /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/model.safetensors.index.json.
