                                                                                                                                                                                               
{'loss': 1.8863, 'grad_norm': 2.0949127674102783, 'learning_rate': 6.986238642199919e-07, 'epoch': 0.77}
{'loss': 1.863, 'grad_norm': 2.236983060836792, 'learning_rate': 6.956683295339483e-07, 'epoch': 0.77}
{'loss': 2.0438, 'grad_norm': 2.092869997024536, 'learning_rate': 6.927180490701066e-07, 'epoch': 0.77}
{'loss': 1.9542, 'grad_norm': 1.9652979373931885, 'learning_rate': 6.897730314196949e-07, 'epoch': 0.77}
{'loss': 1.8308, 'grad_norm': 2.010878086090088, 'learning_rate': 6.868332851586191e-07, 'epoch': 0.77}
{'loss': 1.9334, 'grad_norm': 2.019137382507324, 'learning_rate': 6.838988188474344e-07, 'epoch': 0.77}
{'loss': 2.0211, 'grad_norm': 2.950986862182617, 'learning_rate': 6.809696410313202e-07, 'epoch': 0.77}
{'loss': 1.8755, 'grad_norm': 2.013495683670044, 'learning_rate': 6.780457602400564e-07, 'epoch': 0.77}
{'loss': 1.6844, 'grad_norm': 2.294354200363159, 'learning_rate': 6.751271849879959e-07, 'epoch': 0.77}
{'loss': 1.9112, 'grad_norm': 2.0798161029815674, 'learning_rate': 6.722139237740438e-07, 'epoch': 0.77}
{'loss': 1.9722, 'grad_norm': 2.209468126296997, 'learning_rate': 6.693059850816325e-07, 'epoch': 0.77}
{'loss': 1.9755, 'grad_norm': 2.2427096366882324, 'learning_rate': 6.664033773786902e-07, 'epoch': 0.77}
{'loss': 1.9364, 'grad_norm': 2.104893684387207, 'learning_rate': 6.63506109117625e-07, 'epoch': 0.77}
{'loss': 1.9702, 'grad_norm': 2.0541012287139893, 'learning_rate': 6.606141887352959e-07, 'epoch': 0.77}
{'loss': 1.8951, 'grad_norm': 2.1120083332061768, 'learning_rate': 6.57727624652989e-07, 'epoch': 0.78}
{'loss': 2.0055, 'grad_norm': 2.1765027046203613, 'learning_rate': 6.548464252763906e-07, 'epoch': 0.78}
{'loss': 1.948, 'grad_norm': 2.0611846446990967, 'learning_rate': 6.519705989955674e-07, 'epoch': 0.78}
{'loss': 2.0762, 'grad_norm': 2.066179037094116, 'learning_rate': 6.491001541849393e-07, 'epoch': 0.78}
{'loss': 2.0283, 'grad_norm': 1.9488054513931274, 'learning_rate': 6.462350992032546e-07, 'epoch': 0.78}
{'loss': 1.8442, 'grad_norm': 2.1651837825775146, 'learning_rate': 6.433754423935665e-07, 'epoch': 0.78}
{'loss': 1.8583, 'grad_norm': 1.9953395128250122, 'learning_rate': 6.405211920832094e-07, 'epoch': 0.78}
{'loss': 2.0079, 'grad_norm': 2.1123428344726562, 'learning_rate': 6.37672356583773e-07, 'epoch': 0.78}
{'loss': 1.8772, 'grad_norm': 2.0239274501800537, 'learning_rate': 6.348289441910807e-07, 'epoch': 0.78}
{'loss': 1.9334, 'grad_norm': 1.9503939151763916, 'learning_rate': 6.319909631851606e-07, 'epoch': 0.78}
{'loss': 2.0214, 'grad_norm': 2.2581169605255127, 'learning_rate': 6.291584218302279e-07, 'epoch': 0.78}
{'loss': 1.9975, 'grad_norm': 2.1286721229553223, 'learning_rate': 6.263313283746556e-07, 'epoch': 0.78}
{'loss': 2.0107, 'grad_norm': 2.1930413246154785, 'learning_rate': 6.235096910509533e-07, 'epoch': 0.78}
{'loss': 1.937, 'grad_norm': 2.0555477142333984, 'learning_rate': 6.206935180757426e-07, 'epoch': 0.78}
{'loss': 1.9949, 'grad_norm': 2.112626552581787, 'learning_rate': 6.178828176497309e-07, 'epoch': 0.78}
{'loss': 2.1102, 'grad_norm': 1.9594974517822266, 'learning_rate': 6.150775979576906e-07, 'epoch': 0.78}
{'loss': 1.8891, 'grad_norm': 2.002875328063965, 'learning_rate': 6.122778671684371e-07, 'epoch': 0.78}
{'loss': 1.9828, 'grad_norm': 2.0558009147644043, 'learning_rate': 6.09483633434797e-07, 'epoch': 0.78}
{'loss': 2.0022, 'grad_norm': 2.030578374862671, 'learning_rate': 6.066949048935928e-07, 'epoch': 0.78}
{'loss': 1.9502, 'grad_norm': 2.0551095008850098, 'learning_rate': 6.039116896656147e-07, 'epoch': 0.79}
{'loss': 1.9047, 'grad_norm': 2.257786512374878, 'learning_rate': 6.011339958555992e-07, 'epoch': 0.79}
{'loss': 1.9431, 'grad_norm': 2.4344050884246826, 'learning_rate': 5.983618315522022e-07, 'epoch': 0.79}
{'loss': 2.0447, 'grad_norm': 1.9945893287658691, 'learning_rate': 5.955952048279795e-07, 'epoch': 0.79}
{'loss': 1.924, 'grad_norm': 2.033405065536499, 'learning_rate': 5.928341237393615e-07, 'epoch': 0.79}
{'loss': 1.9043, 'grad_norm': 2.0927679538726807, 'learning_rate': 5.900785963266287e-07, 'epoch': 0.79}
{'loss': 1.8044, 'grad_norm': 2.966707229614258, 'learning_rate': 5.873286306138897e-07, 'epoch': 0.79}
{'loss': 2.0461, 'grad_norm': 2.280231237411499, 'learning_rate': 5.845842346090577e-07, 'epoch': 0.79}
{'loss': 1.838, 'grad_norm': 1.9363857507705688, 'learning_rate': 5.818454163038265e-07, 'epoch': 0.79}
{'loss': 1.8474, 'grad_norm': 2.093421220779419, 'learning_rate': 5.79112183673648e-07, 'epoch': 0.79}
{'loss': 2.0418, 'grad_norm': 2.1233716011047363, 'learning_rate': 5.763845446777077e-07, 'epoch': 0.79}
{'loss': 1.8977, 'grad_norm': 2.11442232131958, 'learning_rate': 5.736625072589031e-07, 'epoch': 0.79}
{'loss': 1.9467, 'grad_norm': 2.192676305770874, 'learning_rate': 5.709460793438201e-07, 'epoch': 0.79}
{'loss': 1.9352, 'grad_norm': 2.0676400661468506, 'learning_rate': 5.682352688427092e-07, 'epoch': 0.79}
{'loss': 1.9651, 'grad_norm': 2.1006994247436523, 'learning_rate': 5.65530083649464e-07, 'epoch': 0.79}
{'loss': 1.7826, 'grad_norm': 2.308180809020996, 'learning_rate': 5.62830531641595e-07, 'epoch': 0.79}
{'loss': 1.9249, 'grad_norm': 2.1275806427001953, 'learning_rate': 5.601366206802097e-07, 'epoch': 0.79}
{'loss': 1.6948, 'grad_norm': 2.1028060913085938, 'learning_rate': 5.574483586099924e-07, 'epoch': 0.79}
{'loss': 1.9201, 'grad_norm': 2.1132571697235107, 'learning_rate': 5.547657532591716e-07, 'epoch': 0.79}
{'loss': 2.1105, 'grad_norm': 1.9824142456054688, 'learning_rate': 5.52088812439508e-07, 'epoch': 0.79}
{'loss': 1.8358, 'grad_norm': 2.0909104347229004, 'learning_rate': 5.494175439462651e-07, 'epoch': 0.8}
{'loss': 2.0089, 'grad_norm': 2.159980297088623, 'learning_rate': 5.467519555581893e-07, 'epoch': 0.8}
{'loss': 1.7538, 'grad_norm': 2.2673087120056152, 'learning_rate': 5.440920550374875e-07, 'epoch': 0.8}
{'loss': 1.7804, 'grad_norm': 2.1369495391845703, 'learning_rate': 5.414378501298004e-07, 'epoch': 0.8}
{'loss': 1.7428, 'grad_norm': 2.0949959754943848, 'learning_rate': 5.387893485641862e-07, 'epoch': 0.8}
{'loss': 1.899, 'grad_norm': 2.184619426727295, 'learning_rate': 5.361465580530933e-07, 'epoch': 0.8}
{'loss': 1.9172, 'grad_norm': 2.289236068725586, 'learning_rate': 5.335094862923401e-07, 'epoch': 0.8}
{'loss': 2.0613, 'grad_norm': 2.3892810344696045, 'learning_rate': 5.308781409610922e-07, 'epoch': 0.8}
{'loss': 1.9676, 'grad_norm': 1.9941750764846802, 'learning_rate': 5.282525297218388e-07, 'epoch': 0.8}
{'loss': 2.0246, 'grad_norm': 6.738003730773926, 'learning_rate': 5.256326602203732e-07, 'epoch': 0.8}
{'loss': 2.04, 'grad_norm': 2.1761136054992676, 'learning_rate': 5.230185400857657e-07, 'epoch': 0.8}
{'loss': 1.938, 'grad_norm': 2.179781675338745, 'learning_rate': 5.204101769303474e-07, 'epoch': 0.8}
{'loss': 1.8413, 'grad_norm': 2.5449230670928955, 'learning_rate': 5.178075783496836e-07, 'epoch': 0.8}
{'loss': 1.9136, 'grad_norm': 2.1597230434417725, 'learning_rate': 5.152107519225535e-07, 'epoch': 0.8}
{'loss': 2.0074, 'grad_norm': 2.1806468963623047, 'learning_rate': 5.126197052109286e-07, 'epoch': 0.8}
{'loss': 2.0892, 'grad_norm': 2.0870463848114014, 'learning_rate': 5.100344457599468e-07, 'epoch': 0.8}
{'loss': 1.9605, 'grad_norm': 2.2206506729125977, 'learning_rate': 5.074549810978976e-07, 'epoch': 0.8}
{'loss': 1.9987, 'grad_norm': 2.168354034423828, 'learning_rate': 5.048813187361943e-07, 'epoch': 0.8}
{'loss': 1.8961, 'grad_norm': 2.118309736251831, 'learning_rate': 5.023134661693518e-07, 'epoch': 0.8}
{'loss': 1.9636, 'grad_norm': 2.2392780780792236, 'learning_rate': 4.997514308749699e-07, 'epoch': 0.81}
{'loss': 2.0001, 'grad_norm': 2.0729410648345947, 'learning_rate': 4.971952203137068e-07, 'epoch': 0.81}
{'loss': 1.8891, 'grad_norm': 2.180058717727661, 'learning_rate': 4.946448419292602e-07, 'epoch': 0.81}
{'loss': 1.7436, 'grad_norm': 2.073471784591675, 'learning_rate': 4.921003031483437e-07, 'epoch': 0.81}
{'loss': 1.9533, 'grad_norm': 2.2245311737060547, 'learning_rate': 4.895616113806651e-07, 'epoch': 0.81}
{'loss': 1.824, 'grad_norm': 2.155733108520508, 'learning_rate': 4.870287740189073e-07, 'epoch': 0.81}
{'loss': 2.0863, 'grad_norm': 2.058983564376831, 'learning_rate': 4.84501798438704e-07, 'epoch': 0.81}
{'loss': 1.9773, 'grad_norm': 2.1624364852905273, 'learning_rate': 4.819806919986206e-07, 'epoch': 0.81}
{'loss': 1.9178, 'grad_norm': 2.153123378753662, 'learning_rate': 4.794654620401301e-07, 'epoch': 0.81}
{'loss': 1.9607, 'grad_norm': 2.119429349899292, 'learning_rate': 4.769561158875943e-07, 'epoch': 0.81}
{'loss': 2.0392, 'grad_norm': 2.237903594970703, 'learning_rate': 4.744526608482414e-07, 'epoch': 0.81}
{'loss': 2.0447, 'grad_norm': 2.1634724140167236, 'learning_rate': 4.719551042121423e-07, 'epoch': 0.81}
{'loss': 1.9345, 'grad_norm': 2.164003372192383, 'learning_rate': 4.694634532521947e-07, 'epoch': 0.81}
{'loss': 1.9162, 'grad_norm': 2.2123231887817383, 'learning_rate': 4.669777152240976e-07, 'epoch': 0.81}
{'loss': 1.9454, 'grad_norm': 2.23868727684021, 'learning_rate': 4.644978973663314e-07, 'epoch': 0.81}
{'loss': 1.9398, 'grad_norm': 2.0772690773010254, 'learning_rate': 4.620240069001386e-07, 'epoch': 0.81}
{'loss': 2.0022, 'grad_norm': 2.0996315479278564, 'learning_rate': 4.595560510294969e-07, 'epoch': 0.81}
{'loss': 1.9817, 'grad_norm': 2.1746408939361572, 'learning_rate': 4.570940369411078e-07, 'epoch': 0.81}
{'loss': 1.8788, 'grad_norm': 2.474003553390503, 'learning_rate': 4.546379718043675e-07, 'epoch': 0.81}
{'loss': 2.0386, 'grad_norm': 2.1444404125213623, 'learning_rate': 4.52187862771348e-07, 'epoch': 0.82}
{'loss': 2.0171, 'grad_norm': 2.158904552459717, 'learning_rate': 4.4974371697677847e-07, 'epoch': 0.82}
{'loss': 1.8813, 'grad_norm': 2.112626314163208, 'learning_rate': 4.473055415380231e-07, 'epoch': 0.82}
{'loss': 1.972, 'grad_norm': 2.2207248210906982, 'learning_rate': 4.448733435550598e-07, 'epoch': 0.82}
{'loss': 1.9397, 'grad_norm': 2.1491689682006836, 'learning_rate': 4.424471301104616e-07, 'epoch': 0.82}
{'loss': 2.0696, 'grad_norm': 2.0183773040771484, 'learning_rate': 4.4002690826937147e-07, 'epoch': 0.82}
{'loss': 2.078, 'grad_norm': 2.188765525817871, 'learning_rate': 4.3761268507948733e-07, 'epoch': 0.82}
{'loss': 1.8055, 'grad_norm': 2.462613821029663, 'learning_rate': 4.3520446757103873e-07, 'epoch': 0.82}
{'loss': 1.9655, 'grad_norm': 2.0724925994873047, 'learning_rate': 4.328022627567657e-07, 'epoch': 0.82}
{'loss': 1.9164, 'grad_norm': 2.129937171936035, 'learning_rate': 4.3040607763190025e-07, 'epoch': 0.82}
{'loss': 1.9169, 'grad_norm': 2.0389914512634277, 'learning_rate': 4.2801591917414427e-07, 'epoch': 0.82}
{'loss': 1.7582, 'grad_norm': 2.151348829269409, 'learning_rate': 4.2563179434365056e-07, 'epoch': 0.82}
{'loss': 2.0856, 'grad_norm': 2.1016476154327393, 'learning_rate': 4.2325371008300223e-07, 'epoch': 0.82}
{'loss': 1.9172, 'grad_norm': 2.0452466011047363, 'learning_rate': 4.2088167331719026e-07, 'epoch': 0.82}
{'loss': 1.8649, 'grad_norm': 2.0264217853546143, 'learning_rate': 4.185156909535976e-07, 'epoch': 0.82}
{'loss': 1.8594, 'grad_norm': 2.166356325149536, 'learning_rate': 4.161557698819757e-07, 'epoch': 0.82}
{'loss': 1.9488, 'grad_norm': 2.225994110107422, 'learning_rate': 4.138019169744262e-07, 'epoch': 0.82}
{'loss': 1.8703, 'grad_norm': 2.2311370372772217, 'learning_rate': 4.1145413908537825e-07, 'epoch': 0.82}
{'loss': 1.9904, 'grad_norm': 2.179783821105957, 'learning_rate': 4.091124430515733e-07, 'epoch': 0.82}
{'loss': 1.9802, 'grad_norm': 2.478424549102783, 'learning_rate': 4.0677683569204154e-07, 'epoch': 0.82}
{'loss': 2.0192, 'grad_norm': 2.0619711875915527, 'learning_rate': 4.0444732380808095e-07, 'epoch': 0.83}
{'loss': 1.9284, 'grad_norm': 3.2538483142852783, 'learning_rate': 4.021239141832417e-07, 'epoch': 0.83}
{'loss': 1.9389, 'grad_norm': 2.0031211376190186, 'learning_rate': 3.998066135833031e-07, 'epoch': 0.83}
{'loss': 1.797, 'grad_norm': 3.256648540496826, 'learning_rate': 3.9749542875625573e-07, 'epoch': 0.83}
{'loss': 1.9754, 'grad_norm': 2.112358808517456, 'learning_rate': 3.9519036643228066e-07, 'epoch': 0.83}
{'loss': 1.8494, 'grad_norm': 1.930659532546997, 'learning_rate': 3.928914333237291e-07, 'epoch': 0.83}
{'loss': 1.9333, 'grad_norm': 2.0394444465637207, 'learning_rate': 3.9059863612510575e-07, 'epoch': 0.83}
{'loss': 2.0897, 'grad_norm': 2.166703701019287, 'learning_rate': 3.883119815130462e-07, 'epoch': 0.83}
{'loss': 2.0492, 'grad_norm': 2.1614723205566406, 'learning_rate': 3.8603147614629993e-07, 'epoch': 0.83}
{'loss': 1.9921, 'grad_norm': 2.0915863513946533, 'learning_rate': 3.8375712666570865e-07, 'epoch': 0.83}
{'loss': 2.0424, 'grad_norm': 2.06040096282959, 'learning_rate': 3.814889396941887e-07, 'epoch': 0.83}
{'loss': 1.989, 'grad_norm': 2.29866099357605, 'learning_rate': 3.792269218367109e-07, 'epoch': 0.83}
{'loss': 1.7117, 'grad_norm': 2.0511298179626465, 'learning_rate': 3.769710796802828e-07, 'epoch': 0.83}
{'loss': 1.8669, 'grad_norm': 2.146028995513916, 'learning_rate': 3.7472141979392586e-07, 'epoch': 0.83}
{'loss': 1.6769, 'grad_norm': 2.1285877227783203, 'learning_rate': 3.724779487286606e-07, 'epoch': 0.83}
{'loss': 1.9401, 'grad_norm': 2.104128837585449, 'learning_rate': 3.7024067301748537e-07, 'epoch': 0.83}
{'loss': 1.9919, 'grad_norm': 2.14186429977417, 'learning_rate': 3.680095991753577e-07, 'epoch': 0.83}
{'loss': 1.9144, 'grad_norm': 2.161639928817749, 'learning_rate': 3.657847336991735e-07, 'epoch': 0.83}
{'loss': 1.8538, 'grad_norm': 2.094306230545044, 'learning_rate': 3.635660830677529e-07, 'epoch': 0.83}
{'loss': 1.871, 'grad_norm': 2.4154438972473145, 'learning_rate': 3.6135365374181717e-07, 'epoch': 0.84}
{'loss': 2.042, 'grad_norm': 2.191335916519165, 'learning_rate': 3.591474521639693e-07, 'epoch': 0.84}
{'loss': 1.8519, 'grad_norm': 1.9380704164505005, 'learning_rate': 3.56947484758679e-07, 'epoch': 0.84}
{'loss': 2.021, 'grad_norm': 2.0564544200897217, 'learning_rate': 3.5475375793226214e-07, 'epoch': 0.84}
{'loss': 2.0919, 'grad_norm': 2.0342812538146973, 'learning_rate': 3.5256627807286086e-07, 'epoch': 0.84}
{'loss': 2.0287, 'grad_norm': 2.2455012798309326, 'learning_rate': 3.503850515504276e-07, 'epoch': 0.84}
{'loss': 1.8071, 'grad_norm': 2.1649057865142822, 'learning_rate': 3.482100847167025e-07, 'epoch': 0.84}
{'loss': 1.8387, 'grad_norm': 2.132746458053589, 'learning_rate': 3.4604138390520016e-07, 'epoch': 0.84}
{'loss': 1.9053, 'grad_norm': 2.083373546600342, 'learning_rate': 3.438789554311872e-07, 'epoch': 0.84}
{'loss': 2.0348, 'grad_norm': 2.0589816570281982, 'learning_rate': 3.4172280559166546e-07, 'epoch': 0.84}
{'loss': 2.0423, 'grad_norm': 2.1091418266296387, 'learning_rate': 3.3957294066535305e-07, 'epoch': 0.84}
{'loss': 1.832, 'grad_norm': 3.129542827606201, 'learning_rate': 3.374293669126669e-07, 'epoch': 0.84}
{'loss': 1.864, 'grad_norm': 2.073214530944824, 'learning_rate': 3.3529209057570346e-07, 'epoch': 0.84}
{'loss': 2.0344, 'grad_norm': 2.114875316619873, 'learning_rate': 3.331611178782221e-07, 'epoch': 0.84}
{'loss': 1.8537, 'grad_norm': 2.1232829093933105, 'learning_rate': 3.3103645502562427e-07, 'epoch': 0.84}
{'loss': 1.9874, 'grad_norm': 2.1551573276519775, 'learning_rate': 3.2891810820493806e-07, 'epoch': 0.84}
{'loss': 1.8781, 'grad_norm': 2.45947265625, 'learning_rate': 3.2680608358479973e-07, 'epoch': 0.84}
{'loss': 1.8855, 'grad_norm': 1.9898806810379028, 'learning_rate': 3.2470038731543503e-07, 'epoch': 0.84}
{'loss': 2.0432, 'grad_norm': 2.0383572578430176, 'learning_rate': 3.2260102552863994e-07, 'epoch': 0.84}
{'loss': 1.8814, 'grad_norm': 2.2138495445251465, 'learning_rate': 3.205080043377673e-07, 'epoch': 0.84}
{'loss': 2.1311, 'grad_norm': 2.20221209526062, 'learning_rate': 3.184213298377037e-07, 'epoch': 0.85}
{'loss': 1.9545, 'grad_norm': 2.1546072959899902, 'learning_rate': 3.163410081048557e-07, 'epoch': 0.85}
{'loss': 1.8345, 'grad_norm': 2.0758793354034424, 'learning_rate': 3.142670451971286e-07, 'epoch': 0.85}
{'loss': 1.8147, 'grad_norm': 2.054546356201172, 'learning_rate': 3.1219944715391304e-07, 'epoch': 0.85}
{'loss': 1.8608, 'grad_norm': 2.0710935592651367, 'learning_rate': 3.101382199960637e-07, 'epoch': 0.85}
{'loss': 2.0173, 'grad_norm': 2.044240713119507, 'learning_rate': 3.080833697258842e-07, 'epoch': 0.85}
{'loss': 1.8079, 'grad_norm': 2.4021799564361572, 'learning_rate': 3.0603490232710696e-07, 'epoch': 0.85}
{'loss': 1.9036, 'grad_norm': 2.0248076915740967, 'learning_rate': 3.0399282376487926e-07, 'epoch': 0.85}
{'loss': 1.8747, 'grad_norm': 2.2486517429351807, 'learning_rate': 3.019571399857435e-07, 'epoch': 0.85}
{'loss': 2.031, 'grad_norm': 2.2626230716705322, 'learning_rate': 2.9992785691761977e-07, 'epoch': 0.85}
{'loss': 1.8451, 'grad_norm': 2.1473536491394043, 'learning_rate': 2.979049804697903e-07, 'epoch': 0.85}
{'loss': 2.0014, 'grad_norm': 2.1406235694885254, 'learning_rate': 2.9588851653288034e-07, 'epoch': 0.85}
{'loss': 2.0649, 'grad_norm': 2.1652512550354004, 'learning_rate': 2.9387847097884254e-07, 'epoch': 0.85}
{'loss': 2.0125, 'grad_norm': 2.080331563949585, 'learning_rate': 2.9187484966093917e-07, 'epoch': 0.85}
{'loss': 2.0874, 'grad_norm': 2.1100823879241943, 'learning_rate': 2.898776584137239e-07, 'epoch': 0.85}
{'loss': 1.8996, 'grad_norm': 2.2901718616485596, 'learning_rate': 2.8788690305302734e-07, 'epoch': 0.85}
{'loss': 1.9708, 'grad_norm': 2.0645241737365723, 'learning_rate': 2.8590258937593816e-07, 'epoch': 0.85}
{'loss': 2.0135, 'grad_norm': 2.0732054710388184, 'learning_rate': 2.839247231607875e-07, 'epoch': 0.85}
{'loss': 1.9998, 'grad_norm': 2.1409130096435547, 'learning_rate': 2.8195331016713066e-07, 'epoch': 0.85}
{'loss': 1.9844, 'grad_norm': 2.031104326248169, 'learning_rate': 2.799883561357314e-07, 'epoch': 0.86}
{'loss': 1.9508, 'grad_norm': 2.038630485534668, 'learning_rate': 2.7802986678854506e-07, 'epoch': 0.86}
{'loss': 1.9074, 'grad_norm': 2.1144638061523438, 'learning_rate': 2.7607784782870214e-07, 'epoch': 0.86}
{'loss': 1.9454, 'grad_norm': 2.0618767738342285, 'learning_rate': 2.741323049404901e-07, 'epoch': 0.86}
{'loss': 1.7898, 'grad_norm': 2.104849338531494, 'learning_rate': 2.7219324378933906e-07, 'epoch': 0.86}
{'loss': 2.0256, 'grad_norm': 2.052614212036133, 'learning_rate': 2.702606700218044e-07, 'epoch': 0.86}
{'loss': 2.0928, 'grad_norm': 2.0012190341949463, 'learning_rate': 2.6833458926555006e-07, 'epoch': 0.86}
{'loss': 1.9228, 'grad_norm': 2.105046033859253, 'learning_rate': 2.664150071293314e-07, 'epoch': 0.86}
{'loss': 2.0438, 'grad_norm': 2.2390522956848145, 'learning_rate': 2.6450192920298046e-07, 'epoch': 0.86}
{'loss': 2.0376, 'grad_norm': 2.209002733230591, 'learning_rate': 2.625953610573906e-07, 'epoch': 0.86}
{'loss': 2.0418, 'grad_norm': 2.1920313835144043, 'learning_rate': 2.606953082444957e-07, 'epoch': 0.86}
{'loss': 1.8005, 'grad_norm': 2.069528579711914, 'learning_rate': 2.588017762972583e-07, 'epoch': 0.86}
{'loss': 2.0974, 'grad_norm': 2.0505316257476807, 'learning_rate': 2.5691477072965296e-07, 'epoch': 0.86}
{'loss': 1.8999, 'grad_norm': 2.6292052268981934, 'learning_rate': 2.5503429703664847e-07, 'epoch': 0.86}
{'loss': 1.9254, 'grad_norm': 2.036046028137207, 'learning_rate': 2.531603606941929e-07, 'epoch': 0.86}
{'loss': 1.8604, 'grad_norm': 2.123720645904541, 'learning_rate': 2.512929671591971e-07, 'epoch': 0.86}
{'loss': 1.9628, 'grad_norm': 2.0739693641662598, 'learning_rate': 2.494321218695203e-07, 'epoch': 0.86}
{'loss': 2.0136, 'grad_norm': 2.1305577754974365, 'learning_rate': 2.4757783024395244e-07, 'epoch': 0.86}
{'loss': 1.9901, 'grad_norm': 2.031707763671875, 'learning_rate': 2.457300976821991e-07, 'epoch': 0.86}
{'loss': 2.0759, 'grad_norm': 2.130175828933716, 'learning_rate': 2.438889295648664e-07, 'epoch': 0.87}
{'loss': 1.9238, 'grad_norm': 2.067415475845337, 'learning_rate': 2.420543312534443e-07, 'epoch': 0.87}
{'loss': 2.0622, 'grad_norm': 2.1354751586914062, 'learning_rate': 2.402263080902917e-07, 'epoch': 0.87}
{'loss': 1.8677, 'grad_norm': 2.0559589862823486, 'learning_rate': 2.3840486539862123e-07, 'epoch': 0.87}
{'loss': 1.8714, 'grad_norm': 2.08915638923645, 'learning_rate': 2.3659000848248098e-07, 'epoch': 0.87}
{'loss': 1.898, 'grad_norm': 2.573625087738037, 'learning_rate': 2.3478174262674348e-07, 'epoch': 0.87}
{'loss': 1.9968, 'grad_norm': 2.1478283405303955, 'learning_rate': 2.3298007309708714e-07, 'epoch': 0.87}
{'loss': 1.9871, 'grad_norm': 2.049900531768799, 'learning_rate': 2.3118500513998276e-07, 'epoch': 0.87}
{'loss': 1.9132, 'grad_norm': 3.967517852783203, 'learning_rate': 2.2939654398267536e-07, 'epoch': 0.87}
{'loss': 1.9312, 'grad_norm': 2.0068252086639404, 'learning_rate': 2.2761469483317257e-07, 'epoch': 0.87}
{'loss': 1.9336, 'grad_norm': 2.2534523010253906, 'learning_rate': 2.258394628802277e-07, 'epoch': 0.87}
{'loss': 1.9926, 'grad_norm': 2.029980182647705, 'learning_rate': 2.2407085329332472e-07, 'epoch': 0.87}
{'loss': 2.0673, 'grad_norm': 2.0878169536590576, 'learning_rate': 2.2230887122266203e-07, 'epoch': 0.87}
{'loss': 1.9979, 'grad_norm': 2.110121965408325, 'learning_rate': 2.2055352179914002e-07, 'epoch': 0.87}
{'loss': 1.8175, 'grad_norm': 2.048743724822998, 'learning_rate': 2.1880481013434457e-07, 'epoch': 0.87}
{'loss': 2.0915, 'grad_norm': 2.2136213779449463, 'learning_rate': 2.1706274132053257e-07, 'epoch': 0.87}
{'loss': 2.0333, 'grad_norm': 2.256847858428955, 'learning_rate': 2.1532732043061527e-07, 'epoch': 0.87}
{'loss': 1.9096, 'grad_norm': 2.142409563064575, 'learning_rate': 2.1359855251814694e-07, 'epoch': 0.87}
{'loss': 1.9226, 'grad_norm': 2.164491653442383, 'learning_rate': 2.1187644261730784e-07, 'epoch': 0.87}
{'loss': 1.8333, 'grad_norm': 2.2366890907287598, 'learning_rate': 2.1016099574289017e-07, 'epoch': 0.87}
{'loss': 2.0845, 'grad_norm': 2.0970537662506104, 'learning_rate': 2.0845221689028307e-07, 'epoch': 0.88}
{'loss': 1.8902, 'grad_norm': 2.0955088138580322, 'learning_rate': 2.0675011103545834e-07, 'epoch': 0.88}
{'loss': 2.1434, 'grad_norm': 2.0415358543395996, 'learning_rate': 2.050546831349562e-07, 'epoch': 0.88}
{'loss': 1.9151, 'grad_norm': 2.225487232208252, 'learning_rate': 2.0336593812587096e-07, 'epoch': 0.88}
{'loss': 1.9126, 'grad_norm': 2.0512583255767822, 'learning_rate': 2.0168388092583508e-07, 'epoch': 0.88}
{'loss': 1.8661, 'grad_norm': 2.104168176651001, 'learning_rate': 2.000085164330076e-07, 'epoch': 0.88}
{'loss': 1.9798, 'grad_norm': 2.049628734588623, 'learning_rate': 1.9833984952605746e-07, 'epoch': 0.88}
{'loss': 1.7498, 'grad_norm': 2.089622974395752, 'learning_rate': 1.9667788506415098e-07, 'epoch': 0.88}
{'loss': 1.9218, 'grad_norm': 2.104365110397339, 'learning_rate': 1.950226278869355e-07, 'epoch': 0.88}
{'loss': 1.8793, 'grad_norm': 2.1223223209381104, 'learning_rate': 1.9337408281452753e-07, 'epoch': 0.88}
{'loss': 1.8728, 'grad_norm': 2.138279676437378, 'learning_rate': 1.9173225464749867e-07, 'epoch': 0.88}
{'loss': 1.996, 'grad_norm': 2.087069272994995, 'learning_rate': 1.9009714816686064e-07, 'epoch': 0.88}
{'loss': 2.0316, 'grad_norm': 2.1045773029327393, 'learning_rate': 1.8846876813404995e-07, 'epoch': 0.88}
{'loss': 2.3685, 'grad_norm': 2.385071277618408, 'learning_rate': 1.8684711929091713e-07, 'epoch': 0.88}
{'loss': 1.9304, 'grad_norm': 2.1601037979125977, 'learning_rate': 1.8523220635971145e-07, 'epoch': 0.88}
{'loss': 1.9638, 'grad_norm': 2.2489778995513916, 'learning_rate': 1.83624034043067e-07, 'epoch': 0.88}
{'loss': 1.8848, 'grad_norm': 2.2894339561462402, 'learning_rate': 1.8202260702398834e-07, 'epoch': 0.88}
{'loss': 1.9069, 'grad_norm': 2.3395988941192627, 'learning_rate': 1.8042792996583902e-07, 'epoch': 0.88}
{'loss': 1.9797, 'grad_norm': 2.17012619972229, 'learning_rate': 1.7884000751232534e-07, 'epoch': 0.88}
{'loss': 1.8906, 'grad_norm': 1.9818260669708252, 'learning_rate': 1.7725884428748563e-07, 'epoch': 0.89}
{'loss': 2.0881, 'grad_norm': 2.1998648643493652, 'learning_rate': 1.7568444489567405e-07, 'epoch': 0.89}
