                                                                                                                                                      
{'loss': 1.0568, 'grad_norm': 1.101610779762268, 'learning_rate': 2.0547595087668793e-08, 'epoch': 0.96}
{'loss': 1.092, 'grad_norm': 1.1212435960769653, 'learning_rate': 1.945334671646232e-08, 'epoch': 0.96}
{'loss': 1.1468, 'grad_norm': 1.2783873081207275, 'learning_rate': 1.8388924022535724e-08, 'epoch': 0.96}
{'loss': 1.0824, 'grad_norm': 1.1186637878417969, 'learning_rate': 1.73543398043291e-08, 'epoch': 0.96}
{'loss': 1.0526, 'grad_norm': 1.107132911682129, 'learning_rate': 1.6349606501509796e-08, 'epoch': 0.97}
{'loss': 1.0552, 'grad_norm': 1.1500368118286133, 'learning_rate': 1.5374736194822272e-08, 'epoch': 0.97}
{'loss': 1.1214, 'grad_norm': 1.1291332244873047, 'learning_rate': 1.4429740605944321e-08, 'epoch': 0.97}
{'loss': 1.2027, 'grad_norm': 1.2968599796295166, 'learning_rate': 1.351463109734441e-08, 'epoch': 0.97}
{'loss': 1.0513, 'grad_norm': 1.1318402290344238, 'learning_rate': 1.2629418672145677e-08, 'epoch': 0.97}
{'loss': 1.0942, 'grad_norm': 1.1843396425247192, 'learning_rate': 1.1774113973994083e-08, 'epoch': 0.97}
{'loss': 1.0605, 'grad_norm': 1.2446767091751099, 'learning_rate': 1.0948727286930194e-08, 'epoch': 0.97}
{'loss': 1.0115, 'grad_norm': 1.0961304903030396, 'learning_rate': 1.0153268535264827e-08, 'epoch': 0.97}
{'loss': 1.1715, 'grad_norm': 1.2075517177581787, 'learning_rate': 9.387747283460813e-09, 'epoch': 0.97}
{'loss': 1.0322, 'grad_norm': 1.1253584623336792, 'learning_rate': 8.652172736017817e-09, 'epoch': 0.97}
{'loss': 1.1119, 'grad_norm': 1.2250149250030518, 'learning_rate': 7.946553737360474e-09, 'epoch': 0.98}
{'loss': 1.0954, 'grad_norm': 1.214958906173706, 'learning_rate': 7.270898771733481e-09, 'epoch': 0.98}
{'loss': 1.1076, 'grad_norm': 1.1592752933502197, 'learning_rate': 6.625215963098896e-09, 'epoch': 0.98}
{'loss': 1.0581, 'grad_norm': 1.1703993082046509, 'learning_rate': 6.00951307503872e-09, 'epoch': 0.98}
{'loss': 1.0809, 'grad_norm': 1.0940382480621338, 'learning_rate': 5.423797510661355e-09, 'epoch': 0.98}
{'loss': 1.0742, 'grad_norm': 1.1050678491592407, 'learning_rate': 4.868076312512515e-09, 'epoch': 0.98}
{'loss': 1.0282, 'grad_norm': 1.1249204874038696, 'learning_rate': 4.342356162490568e-09, 'epoch': 0.98}
{'loss': 1.1033, 'grad_norm': 1.1447323560714722, 'learning_rate': 3.846643381766879e-09, 'epoch': 0.98}
{'loss': 1.0311, 'grad_norm': 1.1553791761398315, 'learning_rate': 3.3809439307086465e-09, 'epoch': 0.98}
{'loss': 1.044, 'grad_norm': 1.1308648586273193, 'learning_rate': 2.94526340880813e-09, 'epoch': 0.98}
{'loss': 1.0909, 'grad_norm': 1.141510009765625, 'learning_rate': 2.539607054614646e-09, 'epoch': 0.99}
{'loss': 1.068, 'grad_norm': 1.1807942390441895, 'learning_rate': 2.1639797456723955e-09, 'epoch': 0.99}
{'loss': 1.0584, 'grad_norm': 1.1145195960998535, 'learning_rate': 1.8183859984613472e-09, 'epoch': 0.99}
{'loss': 1.0216, 'grad_norm': 1.0935465097427368, 'learning_rate': 1.5028299683425562e-09, 'epoch': 0.99}
{'loss': 1.0887, 'grad_norm': 1.2192108631134033, 'learning_rate': 1.2173154495087603e-09, 'epoch': 0.99}
{'loss': 1.0107, 'grad_norm': 1.0859497785568237, 'learning_rate': 9.61845874939138e-10, 'epoch': 0.99}
{'loss': 1.0316, 'grad_norm': 1.1954827308654785, 'learning_rate': 7.36424316356843e-10, 'epoch': 0.99}
{'loss': 1.1227, 'grad_norm': 1.1669975519180298, 'learning_rate': 5.41053484192644e-10, 'epoch': 0.99}
{'loss': 1.0742, 'grad_norm': 1.1740525960922241, 'learning_rate': 3.75735727553006e-10, 'epoch': 0.99}
{'loss': 0.9976, 'grad_norm': 1.086557388305664, 'learning_rate': 2.404730341909467e-10, 'epoch': 1.0}
{'loss': 1.0837, 'grad_norm': 1.1236218214035034, 'learning_rate': 1.3526703048216683e-10, 'epoch': 1.0}
{'loss': 1.1107, 'grad_norm': 1.1862752437591553, 'learning_rate': 6.011898140617645e-11, 'epoch': 1.0}
{'loss': 1.1014, 'grad_norm': 1.0975433588027954, 'learning_rate': 1.5029790530474152e-11, 'epoch': 1.0}
{'loss': 1.0691, 'grad_norm': 1.1220506429672241, 'learning_rate': 0.0, 'epoch': 1.0}

Training completed. Do not forget to share your model on huggingface.co/models =)


100%|████████████████████████████████████████████████| 954/954 [2:01:40<00:00,  7.65s/it]
{'train_runtime': 7308.8418, 'train_samples_per_second': 4.178, 'train_steps_per_second': 0.131, 'train_loss': 1.108721777952942, 'epoch': 1.0}
Saving model checkpoint to /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_augmenteddatalr5e06rt1rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_augmenteddatalr5e06rt1rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_augmenteddatalr5e06rt1rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgenewhandpicked_augmenteddatalr5e06rt1rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/model.safetensors.index.json.
