                                                                                            
{'loss': 0.9743, 'grad_norm': 1.084609031677246, 'learning_rate': 9.901599364211969e-07, 'epoch': 0.72}
{'loss': 1.0101, 'grad_norm': 1.1390846967697144, 'learning_rate': 9.832596664406674e-07, 'epoch': 0.72}
{'loss': 1.0257, 'grad_norm': 1.17819344997406, 'learning_rate': 9.763776334917398e-07, 'epoch': 0.72}
{'loss': 1.1606, 'grad_norm': 1.1561518907546997, 'learning_rate': 9.695139203228255e-07, 'epoch': 0.72}
{'loss': 1.0725, 'grad_norm': 1.0938565731048584, 'learning_rate': 9.626686094620608e-07, 'epoch': 0.73}
{'loss': 1.0465, 'grad_norm': 1.1859166622161865, 'learning_rate': 9.558417832163164e-07, 'epoch': 0.73}
{'loss': 1.1313, 'grad_norm': 1.1580754518508911, 'learning_rate': 9.490335236702075e-07, 'epoch': 0.73}
{'loss': 1.0579, 'grad_norm': 1.153106927871704, 'learning_rate': 9.422439126851058e-07, 'epoch': 0.73}
{'loss': 1.1076, 'grad_norm': 1.1799041032791138, 'learning_rate': 9.354730318981561e-07, 'epoch': 0.73}
{'loss': 1.0462, 'grad_norm': 1.0953409671783447, 'learning_rate': 9.28720962721294e-07, 'epoch': 0.73}
{'loss': 1.0832, 'grad_norm': 1.2038147449493408, 'learning_rate': 9.219877863402683e-07, 'epoch': 0.73}
{'loss': 1.0463, 'grad_norm': 1.1425602436065674, 'learning_rate': 9.152735837136631e-07, 'epoch': 0.73}
{'loss': 1.0227, 'grad_norm': 1.1270155906677246, 'learning_rate': 9.085784355719257e-07, 'epoch': 0.73}
{'loss': 1.065, 'grad_norm': 1.1410669088363647, 'learning_rate': 9.019024224163956e-07, 'epoch': 0.73}
{'loss': 1.0769, 'grad_norm': 1.2311259508132935, 'learning_rate': 8.952456245183361e-07, 'epoch': 0.74}
{'loss': 1.0262, 'grad_norm': 1.1638212203979492, 'learning_rate': 8.886081219179696e-07, 'epoch': 0.74}
{'loss': 1.0699, 'grad_norm': 1.341646671295166, 'learning_rate': 8.819899944235152e-07, 'epoch': 0.74}
{'loss': 1.1301, 'grad_norm': 1.1813491582870483, 'learning_rate': 8.753913216102286e-07, 'epoch': 0.74}
{'loss': 1.1142, 'grad_norm': 1.1187463998794556, 'learning_rate': 8.688121828194462e-07, 'epoch': 0.74}
{'loss': 1.053, 'grad_norm': 1.235190987586975, 'learning_rate': 8.622526571576304e-07, 'epoch': 0.74}
{'loss': 1.0041, 'grad_norm': 1.1058471202850342, 'learning_rate': 8.55712823495419e-07, 'epoch': 0.74}
{'loss': 1.0662, 'grad_norm': 1.1379542350769043, 'learning_rate': 8.491927604666747e-07, 'epoch': 0.74}
{'loss': 1.1247, 'grad_norm': 1.1569691896438599, 'learning_rate': 8.426925464675434e-07, 'epoch': 0.74}
{'loss': 1.0516, 'grad_norm': 1.1150416135787964, 'learning_rate': 8.362122596555089e-07, 'epoch': 0.74}
{'loss': 1.0546, 'grad_norm': 1.1207023859024048, 'learning_rate': 8.297519779484542e-07, 'epoch': 0.75}
{'loss': 1.1339, 'grad_norm': 1.2462959289550781, 'learning_rate': 8.233117790237239e-07, 'epoch': 0.75}
{'loss': 1.0824, 'grad_norm': 1.079928994178772, 'learning_rate': 8.168917403171891e-07, 'epoch': 0.75}
{'loss': 1.1689, 'grad_norm': 1.1876308917999268, 'learning_rate': 8.104919390223221e-07, 'epoch': 0.75}
{'loss': 1.094, 'grad_norm': 1.2108265161514282, 'learning_rate': 8.041124520892598e-07, 'epoch': 0.75}
{'loss': 1.0701, 'grad_norm': 1.0719053745269775, 'learning_rate': 7.97753356223884e-07, 'epoch': 0.75}
{'loss': 1.1161, 'grad_norm': 1.1254875659942627, 'learning_rate': 7.91414727886898e-07, 'epoch': 0.75}
{'loss': 1.0788, 'grad_norm': 1.169983983039856, 'learning_rate': 7.850966432929066e-07, 'epoch': 0.75}
{'loss': 1.1194, 'grad_norm': 1.2251543998718262, 'learning_rate': 7.787991784095e-07, 'epoch': 0.75}
{'loss': 1.033, 'grad_norm': 1.192859411239624, 'learning_rate': 7.725224089563413e-07, 'epoch': 0.76}
{'loss': 1.0273, 'grad_norm': 1.121370553970337, 'learning_rate': 7.662664104042539e-07, 'epoch': 0.76}
{'loss': 1.0832, 'grad_norm': 1.1746721267700195, 'learning_rate': 7.600312579743161e-07, 'epoch': 0.76}
{'loss': 1.1144, 'grad_norm': 1.1573857069015503, 'learning_rate': 7.538170266369563e-07, 'epoch': 0.76}
{'loss': 1.1061, 'grad_norm': 1.1595696210861206, 'learning_rate': 7.476237911110504e-07, 'epoch': 0.76}
{'loss': 1.0522, 'grad_norm': 1.1223081350326538, 'learning_rate': 7.414516258630245e-07, 'epoch': 0.76}
{'loss': 1.1361, 'grad_norm': 1.15024995803833, 'learning_rate': 7.353006051059594e-07, 'epoch': 0.76}
{'loss': 1.1192, 'grad_norm': 1.1556576490402222, 'learning_rate': 7.291708027986988e-07, 'epoch': 0.76}
{'loss': 1.1159, 'grad_norm': 1.163848876953125, 'learning_rate': 7.230622926449565e-07, 'epoch': 0.76}
{'loss': 1.0231, 'grad_norm': 1.1280452013015747, 'learning_rate': 7.169751480924361e-07, 'epoch': 0.76}
{'loss': 1.0735, 'grad_norm': 1.1620206832885742, 'learning_rate': 7.109094423319432e-07, 'epoch': 0.77}
{'loss': 1.018, 'grad_norm': 1.1122856140136719, 'learning_rate': 7.04865248296508e-07, 'epoch': 0.77}
{'loss': 1.1859, 'grad_norm': 1.2691136598587036, 'learning_rate': 6.988426386605063e-07, 'epoch': 0.77}
{'loss': 1.1324, 'grad_norm': 1.1617077589035034, 'learning_rate': 6.928416858387874e-07, 'epoch': 0.77}
{'loss': 1.083, 'grad_norm': 1.1437252759933472, 'learning_rate': 6.868624619858022e-07, 'epoch': 0.77}
{'loss': 1.1387, 'grad_norm': 1.1081734895706177, 'learning_rate': 6.809050389947364e-07, 'epoch': 0.77}
{'loss': 1.1176, 'grad_norm': 1.275259017944336, 'learning_rate': 6.749694884966454e-07, 'epoch': 0.77}
{'loss': 0.9916, 'grad_norm': 1.1647343635559082, 'learning_rate': 6.690558818595944e-07, 'epoch': 0.77}
{'loss': 1.1803, 'grad_norm': 1.3034559488296509, 'learning_rate': 6.631642901877982e-07, 'epoch': 0.77}
{'loss': 1.0459, 'grad_norm': 1.1585086584091187, 'learning_rate': 6.572947843207677e-07, 'epoch': 0.78}
{'loss': 1.0149, 'grad_norm': 1.422554850578308, 'learning_rate': 6.514474348324582e-07, 'epoch': 0.78}
{'loss': 1.0378, 'grad_norm': 1.1176981925964355, 'learning_rate': 6.456223120304192e-07, 'epoch': 0.78}
{'loss': 1.0488, 'grad_norm': 1.2240521907806396, 'learning_rate': 6.398194859549525e-07, 'epoch': 0.78}
{'loss': 1.1586, 'grad_norm': 1.1513361930847168, 'learning_rate': 6.340390263782656e-07, 'epoch': 0.78}
{'loss': 1.1133, 'grad_norm': 1.1652756929397583, 'learning_rate': 6.28281002803636e-07, 'epoch': 0.78}
{'loss': 1.0171, 'grad_norm': 1.1846041679382324, 'learning_rate': 6.22545484464574e-07, 'epoch': 0.78}
{'loss': 1.0831, 'grad_norm': 1.2040449380874634, 'learning_rate': 6.168325403239913e-07, 'epoch': 0.78}
{'loss': 1.0855, 'grad_norm': 1.173674464225769, 'learning_rate': 6.111422390733715e-07, 'epoch': 0.78}
{'loss': 1.0439, 'grad_norm': 1.1773539781570435, 'learning_rate': 6.054746491319419e-07, 'epoch': 0.78}
{'loss': 1.0603, 'grad_norm': 1.192637324333191, 'learning_rate': 5.998298386458546e-07, 'epoch': 0.79}
{'loss': 1.1094, 'grad_norm': 1.1504250764846802, 'learning_rate': 5.942078754873653e-07, 'epoch': 0.79}
{'loss': 1.068, 'grad_norm': 1.2049249410629272, 'learning_rate': 5.886088272540166e-07, 'epoch': 0.79}
{'loss': 0.9824, 'grad_norm': 1.1349543333053589, 'learning_rate': 5.830327612678266e-07, 'epoch': 0.79}
{'loss': 1.0297, 'grad_norm': 1.197182536125183, 'learning_rate': 5.774797445744782e-07, 'epoch': 0.79}
{'loss': 1.0669, 'grad_norm': 1.1280170679092407, 'learning_rate': 5.719498439425133e-07, 'epoch': 0.79}
{'loss': 1.1172, 'grad_norm': 1.161263108253479, 'learning_rate': 5.664431258625305e-07, 'epoch': 0.79}
{'loss': 1.0144, 'grad_norm': 1.2787134647369385, 'learning_rate': 5.609596565463854e-07, 'epoch': 0.79}
{'loss': 1.002, 'grad_norm': 1.171609878540039, 'learning_rate': 5.554995019263939e-07, 'epoch': 0.79}
{'loss': 1.0198, 'grad_norm': 1.1067012548446655, 'learning_rate': 5.500627276545406e-07, 'epoch': 0.8}
{'loss': 1.0606, 'grad_norm': 1.1222927570343018, 'learning_rate': 5.44649399101688e-07, 'epoch': 0.8}
{'loss': 1.1987, 'grad_norm': 1.206612467765808, 'learning_rate': 5.392595813567911e-07, 'epoch': 0.8}
{'loss': 1.1002, 'grad_norm': 1.229429841041565, 'learning_rate': 5.338933392261158e-07, 'epoch': 0.8}
{'loss': 1.0635, 'grad_norm': 1.1826984882354736, 'learning_rate': 5.285507372324581e-07, 'epoch': 0.8}
{'loss': 1.0517, 'grad_norm': 1.1227226257324219, 'learning_rate': 5.23231839614369e-07, 'epoch': 0.8}
{'loss': 1.1326, 'grad_norm': 1.129042387008667, 'learning_rate': 5.179367103253821e-07, 'epoch': 0.8}
{'loss': 1.1101, 'grad_norm': 1.4594417810440063, 'learning_rate': 5.126654130332451e-07, 'epoch': 0.8}
{'loss': 1.0668, 'grad_norm': 1.2184087038040161, 'learning_rate': 5.074180111191523e-07, 'epoch': 0.8}
{'loss': 1.176, 'grad_norm': 1.1542325019836426, 'learning_rate': 5.02194567676986e-07, 'epoch': 0.8}
{'loss': 1.0104, 'grad_norm': 1.1946624517440796, 'learning_rate': 4.969951455125544e-07, 'epoch': 0.81}
{'loss': 1.0043, 'grad_norm': 1.1620172262191772, 'learning_rate': 4.918198071428382e-07, 'epoch': 0.81}
{'loss': 1.1206, 'grad_norm': 1.1330738067626953, 'learning_rate': 4.866686147952388e-07, 'epoch': 0.81}
{'loss': 1.0444, 'grad_norm': 1.1416183710098267, 'learning_rate': 4.815416304068299e-07, 'epoch': 0.81}
{'loss': 1.1325, 'grad_norm': 1.1677848100662231, 'learning_rate': 4.764389156236127e-07, 'epoch': 0.81}
{'loss': 1.046, 'grad_norm': 1.0861696004867554, 'learning_rate': 4.713605317997741e-07, 'epoch': 0.81}
{'loss': 1.1092, 'grad_norm': 1.1278799772262573, 'learning_rate': 4.6630653999695073e-07, 'epoch': 0.81}
{'loss': 1.0203, 'grad_norm': 1.2350929975509644, 'learning_rate': 4.61277000983493e-07, 'epoch': 0.81}
{'loss': 0.9783, 'grad_norm': 1.1353271007537842, 'learning_rate': 4.5627197523373494e-07, 'epoch': 0.81}
{'loss': 1.08, 'grad_norm': 1.1142187118530273, 'learning_rate': 4.5129152292726796e-07, 'epoch': 0.82}
{'loss': 1.0952, 'grad_norm': 1.0927855968475342, 'learning_rate': 4.463357039482155e-07, 'epoch': 0.82}
{'loss': 1.0346, 'grad_norm': 1.2125835418701172, 'learning_rate': 4.414045778845144e-07, 'epoch': 0.82}
{'loss': 1.1077, 'grad_norm': 1.1766849756240845, 'learning_rate': 4.3649820402719867e-07, 'epoch': 0.82}
{'loss': 1.0341, 'grad_norm': 1.120165228843689, 'learning_rate': 4.3161664136968514e-07, 'epoch': 0.82}
{'loss': 1.014, 'grad_norm': 1.0893315076828003, 'learning_rate': 4.2675994860706477e-07, 'epoch': 0.82}
{'loss': 1.0804, 'grad_norm': 1.1258612871170044, 'learning_rate': 4.219281841353981e-07, 'epoch': 0.82}
{'loss': 1.0628, 'grad_norm': 1.1396846771240234, 'learning_rate': 4.171214060510109e-07, 'epoch': 0.82}
{'loss': 1.0046, 'grad_norm': 1.1666688919067383, 'learning_rate': 4.123396721497977e-07, 'epoch': 0.82}
{'loss': 1.1033, 'grad_norm': 1.1712931394577026, 'learning_rate': 4.0758303992652626e-07, 'epoch': 0.82}
{'loss': 1.2063, 'grad_norm': 1.1593389511108398, 'learning_rate': 4.028515665741439e-07, 'epoch': 0.83}
{'loss': 1.0374, 'grad_norm': 1.4470330476760864, 'learning_rate': 3.981453089830936e-07, 'epoch': 0.83}
{'loss': 1.0272, 'grad_norm': 1.175683617591858, 'learning_rate': 3.934643237406291e-07, 'epoch': 0.83}
{'loss': 1.054, 'grad_norm': 1.1334770917892456, 'learning_rate': 3.8880866713013166e-07, 'epoch': 0.83}
{'loss': 1.06, 'grad_norm': 1.1601275205612183, 'learning_rate': 3.841783951304365e-07, 'epoch': 0.83}
{'loss': 1.0098, 'grad_norm': 1.1062440872192383, 'learning_rate': 3.795735634151579e-07, 'epoch': 0.83}
{'loss': 1.1059, 'grad_norm': 1.195229172706604, 'learning_rate': 3.749942273520213e-07, 'epoch': 0.83}
{'loss': 0.9886, 'grad_norm': 1.150264859199524, 'learning_rate': 3.7044044200219566e-07, 'epoch': 0.83}
{'loss': 1.025, 'grad_norm': 1.141111969947815, 'learning_rate': 3.659122621196329e-07, 'epoch': 0.83}
{'loss': 1.0186, 'grad_norm': 1.1670870780944824, 'learning_rate': 3.614097421504095e-07, 'epoch': 0.84}
{'loss': 1.0534, 'grad_norm': 1.1534920930862427, 'learning_rate': 3.5693293623207084e-07, 'epoch': 0.84}
{'loss': 1.0891, 'grad_norm': 1.1126632690429688, 'learning_rate': 3.524818981929809e-07, 'epoch': 0.84}
{'loss': 1.0151, 'grad_norm': 1.114500880241394, 'learning_rate': 3.480566815516756e-07, 'epoch': 0.84}
{'loss': 1.03, 'grad_norm': 1.4847412109375, 'learning_rate': 3.4365733951621796e-07, 'epoch': 0.84}
{'loss': 1.1482, 'grad_norm': 1.1911909580230713, 'learning_rate': 3.3928392498355915e-07, 'epoch': 0.84}
{'loss': 1.1073, 'grad_norm': 1.283094048500061, 'learning_rate': 3.3493649053890325e-07, 'epoch': 0.84}
{'loss': 1.012, 'grad_norm': 1.1241858005523682, 'learning_rate': 3.306150884550732e-07, 'epoch': 0.84}
{'loss': 1.0499, 'grad_norm': 1.1104998588562012, 'learning_rate': 3.263197706918836e-07, 'epoch': 0.84}
{'loss': 1.104, 'grad_norm': 1.1299684047698975, 'learning_rate': 3.22050588895515e-07, 'epoch': 0.84}
{'loss': 1.1594, 'grad_norm': 1.186087965965271, 'learning_rate': 3.1780759439789507e-07, 'epoch': 0.85}
{'loss': 1.0687, 'grad_norm': 1.107361912727356, 'learning_rate': 3.135908382160771e-07, 'epoch': 0.85}
{'loss': 0.9592, 'grad_norm': 1.1216427087783813, 'learning_rate': 3.094003710516316e-07, 'epoch': 0.85}
{'loss': 1.0214, 'grad_norm': 1.0904186964035034, 'learning_rate': 3.0523624329003327e-07, 'epoch': 0.85}
{'loss': 1.088, 'grad_norm': 1.1121374368667603, 'learning_rate': 3.0109850500005674e-07, 'epoch': 0.85}
{'loss': 1.035, 'grad_norm': 1.2573974132537842, 'learning_rate': 2.969872059331738e-07, 'epoch': 0.85}
{'loss': 1.1025, 'grad_norm': 1.1846513748168945, 'learning_rate': 2.9290239552295543e-07, 'epoch': 0.85}
{'loss': 1.0864, 'grad_norm': 1.2389891147613525, 'learning_rate': 2.8884412288447737e-07, 'epoch': 0.85}
{'loss': 1.0391, 'grad_norm': 1.1163356304168701, 'learning_rate': 2.8481243681373006e-07, 'epoch': 0.85}
{'loss': 1.1146, 'grad_norm': 1.1350657939910889, 'learning_rate': 2.8080738578703054e-07, 'epoch': 0.86}
{'loss': 1.0753, 'grad_norm': 1.2311795949935913, 'learning_rate': 2.7682901796044214e-07, 'epoch': 0.86}
{'loss': 1.0765, 'grad_norm': 1.1152817010879517, 'learning_rate': 2.728773811691923e-07, 'epoch': 0.86}
{'loss': 1.0381, 'grad_norm': 1.0967646837234497, 'learning_rate': 2.6895252292709977e-07, 'epoch': 0.86}
{'loss': 1.0695, 'grad_norm': 1.3534361124038696, 'learning_rate': 2.6505449042600245e-07, 'epoch': 0.86}
{'loss': 1.047, 'grad_norm': 1.1929463148117065, 'learning_rate': 2.611833305351899e-07, 'epoch': 0.86}
{'loss': 1.0931, 'grad_norm': 1.1244323253631592, 'learning_rate': 2.573390898008399e-07, 'epoch': 0.86}
{'loss': 1.1332, 'grad_norm': 1.1213191747665405, 'learning_rate': 2.5352181444545846e-07, 'epoch': 0.86}
{'loss': 1.0624, 'grad_norm': 1.1639400720596313, 'learning_rate': 2.497315503673253e-07, 'epoch': 0.86}
{'loss': 1.1168, 'grad_norm': 1.124688744544983, 'learning_rate': 2.459683431399404e-07, 'epoch': 0.86}
{'loss': 1.0389, 'grad_norm': 1.18119215965271, 'learning_rate': 2.4223223801147723e-07, 'epoch': 0.87}
{'loss': 1.0021, 'grad_norm': 1.12191641330719, 'learning_rate': 2.3852327990423666e-07, 'epoch': 0.87}
{'loss': 1.0606, 'grad_norm': 1.0801700353622437, 'learning_rate': 2.348415134141102e-07, 'epoch': 0.87}
{'loss': 1.1426, 'grad_norm': 1.1794103384017944, 'learning_rate': 2.3118698281004104e-07, 'epoch': 0.87}
{'loss': 1.1396, 'grad_norm': 1.1663739681243896, 'learning_rate': 2.2755973203349297e-07, 'epoch': 0.87}
{'loss': 1.1003, 'grad_norm': 1.456443428993225, 'learning_rate': 2.2395980469792106e-07, 'epoch': 0.87}
{'loss': 1.0517, 'grad_norm': 1.149168610572815, 'learning_rate': 2.2038724408824846e-07, 'epoch': 0.87}
{'loss': 1.0186, 'grad_norm': 1.1683045625686646, 'learning_rate': 2.1684209316034572e-07, 'epoch': 0.87}
{'loss': 1.1065, 'grad_norm': 1.17218816280365, 'learning_rate': 2.1332439454051278e-07, 'epoch': 0.87}
{'loss': 1.1453, 'grad_norm': 1.1740549802780151, 'learning_rate': 2.09834190524969e-07, 'epoch': 0.87}
{'loss': 1.0673, 'grad_norm': 1.0839654207229614, 'learning_rate': 2.0637152307934227e-07, 'epoch': 0.88}
{'loss': 1.065, 'grad_norm': 1.1195780038833618, 'learning_rate': 2.0293643383816564e-07, 'epoch': 0.88}
{'loss': 1.1591, 'grad_norm': 1.1391104459762573, 'learning_rate': 1.9952896410437684e-07, 'epoch': 0.88}
{'loss': 1.0061, 'grad_norm': 1.1584186553955078, 'learning_rate': 1.9614915484882063e-07, 'epoch': 0.88}
{'loss': 1.096, 'grad_norm': 1.1888456344604492, 'learning_rate': 1.927970467097573e-07, 'epoch': 0.88}
{'loss': 1.1178, 'grad_norm': 1.1565256118774414, 'learning_rate': 1.8947267999237323e-07, 'epoch': 0.88}
{'loss': 1.1203, 'grad_norm': 1.1396361589431763, 'learning_rate': 1.8617609466829667e-07, 'epoch': 0.88}
{'loss': 1.0251, 'grad_norm': 1.2214691638946533, 'learning_rate': 1.8290733037511721e-07, 'epoch': 0.88}
{'loss': 1.0748, 'grad_norm': 1.1486581563949585, 'learning_rate': 1.7966642641590924e-07, 'epoch': 0.88}
{'loss': 1.1267, 'grad_norm': 1.1660617589950562, 'learning_rate': 1.7645342175875853e-07, 'epoch': 0.89}
{'loss': 1.0632, 'grad_norm': 1.279283046722412, 'learning_rate': 1.7326835503629542e-07, 'epoch': 0.89}
{'loss': 1.0265, 'grad_norm': 1.0876874923706055, 'learning_rate': 1.7011126454522715e-07, 'epoch': 0.89}
{'loss': 1.0176, 'grad_norm': 1.103470802307129, 'learning_rate': 1.6698218824588165e-07, 'epoch': 0.89}
{'loss': 1.0994, 'grad_norm': 1.1572329998016357, 'learning_rate': 1.6388116376174768e-07, 'epoch': 0.89}
{'loss': 1.1555, 'grad_norm': 1.1439656019210815, 'learning_rate': 1.6080822837902382e-07, 'epoch': 0.89}
{'loss': 1.0909, 'grad_norm': 1.140783429145813, 'learning_rate': 1.577634190461705e-07, 'epoch': 0.89}
{'loss': 1.0471, 'grad_norm': 1.1356233358383179, 'learning_rate': 1.5474677237346468e-07, 'epoch': 0.89}
{'loss': 1.0351, 'grad_norm': 1.1084002256393433, 'learning_rate': 1.5175832463256046e-07, 'epoch': 0.89}
{'loss': 1.1229, 'grad_norm': 1.1035490036010742, 'learning_rate': 1.4879811175605302e-07, 'epoch': 0.89}
{'loss': 1.0649, 'grad_norm': 1.1175469160079956, 'learning_rate': 1.4586616933704528e-07, 'epoch': 0.9}
{'loss': 1.0627, 'grad_norm': 1.1124651432037354, 'learning_rate': 1.4296253262872233e-07, 'epoch': 0.9}
{'loss': 1.0795, 'grad_norm': 1.1269416809082031, 'learning_rate': 1.4008723654392457e-07, 'epoch': 0.9}
{'loss': 1.0632, 'grad_norm': 1.1102267503738403, 'learning_rate': 1.3724031565473112e-07, 'epoch': 0.9}
{'loss': 1.0002, 'grad_norm': 1.0671814680099487, 'learning_rate': 1.3442180419204086e-07, 'epoch': 0.9}
{'loss': 1.1127, 'grad_norm': 1.154141902923584, 'learning_rate': 1.316317360451641e-07, 'epoch': 0.9}
{'loss': 1.0506, 'grad_norm': 1.1149988174438477, 'learning_rate': 1.2887014476141214e-07, 'epoch': 0.9}
{'loss': 1.1318, 'grad_norm': 1.253974437713623, 'learning_rate': 1.261370635456957e-07, 'epoch': 0.9}
{'loss': 1.0457, 'grad_norm': 1.1766825914382935, 'learning_rate': 1.2343252526012595e-07, 'epoch': 0.9}
{'loss': 1.082, 'grad_norm': 1.110739827156067, 'learning_rate': 1.2075656242361732e-07, 'epoch': 0.91}
{'loss': 0.9991, 'grad_norm': 1.0775258541107178, 'learning_rate': 1.1810920721149894e-07, 'epoch': 0.91}
{'loss': 1.1264, 'grad_norm': 1.2158238887786865, 'learning_rate': 1.1549049145512636e-07, 'epoch': 0.91}
{'loss': 1.0611, 'grad_norm': 1.1251039505004883, 'learning_rate': 1.1290044664149874e-07, 'epoch': 0.91}
{'loss': 1.0522, 'grad_norm': 1.1258794069290161, 'learning_rate': 1.1033910391288066e-07, 'epoch': 0.91}
{'loss': 1.1265, 'grad_norm': 1.1950867176055908, 'learning_rate': 1.0780649406642862e-07, 'epoch': 0.91}
{'loss': 1.1027, 'grad_norm': 1.2230435609817505, 'learning_rate': 1.0530264755381826e-07, 'epoch': 0.91}
{'loss': 1.1649, 'grad_norm': 1.1675310134887695, 'learning_rate': 1.028275944808807e-07, 'epoch': 0.91}
{'loss': 1.1173, 'grad_norm': 1.133360505104065, 'learning_rate': 1.0038136460723963e-07, 'epoch': 0.91}
{'loss': 1.0977, 'grad_norm': 1.1548175811767578, 'learning_rate': 9.796398734595285e-08, 'epoch': 0.91}
{'loss': 1.1141, 'grad_norm': 1.2993022203445435, 'learning_rate': 9.557549176315934e-08, 'epoch': 0.92}
{'loss': 1.0867, 'grad_norm': 1.173980474472046, 'learning_rate': 9.321590657772995e-08, 'epoch': 0.92}
{'loss': 1.0794, 'grad_norm': 1.1206564903259277, 'learning_rate': 9.088526016092142e-08, 'epoch': 0.92}
{'loss': 1.0771, 'grad_norm': 1.142293930053711, 'learning_rate': 8.858358053603577e-08, 'epoch': 0.92}
{'loss': 1.0795, 'grad_norm': 1.229264736175537, 'learning_rate': 8.631089537808307e-08, 'epoch': 0.92}
{'loss': 1.1378, 'grad_norm': 1.1148438453674316, 'learning_rate': 8.406723201344891e-08, 'epoch': 0.92}
{'loss': 1.0025, 'grad_norm': 1.1905685663223267, 'learning_rate': 8.185261741956551e-08, 'epoch': 0.92}
{'loss': 1.0732, 'grad_norm': 1.1800593137741089, 'learning_rate': 7.966707822458758e-08, 'epoch': 0.92}
{'loss': 1.0534, 'grad_norm': 1.1535584926605225, 'learning_rate': 7.751064070707248e-08, 'epoch': 0.92}
{'loss': 1.106, 'grad_norm': 1.1534695625305176, 'learning_rate': 7.538333079566307e-08, 'epoch': 0.93}
{'loss': 1.1035, 'grad_norm': 1.1294370889663696, 'learning_rate': 7.328517406877761e-08, 'epoch': 0.93}
{'loss': 1.1319, 'grad_norm': 1.1160098314285278, 'learning_rate': 7.121619575430061e-08, 'epoch': 0.93}
{'loss': 1.0653, 'grad_norm': 1.179506778717041, 'learning_rate': 6.917642072928138e-08, 'epoch': 0.93}
{'loss': 1.0823, 'grad_norm': 1.5505121946334839, 'learning_rate': 6.716587351963205e-08, 'epoch': 0.93}
{'loss': 1.0653, 'grad_norm': 1.1310040950775146, 'learning_rate': 6.51845782998356e-08, 'epoch': 0.93}
{'loss': 1.0562, 'grad_norm': 1.1774176359176636, 'learning_rate': 6.323255889265412e-08, 'epoch': 0.93}
{'loss': 1.0716, 'grad_norm': 1.1123830080032349, 'learning_rate': 6.130983876884155e-08, 'epoch': 0.93}
{'loss': 1.0144, 'grad_norm': 1.1209050416946411, 'learning_rate': 5.941644104686256e-08, 'epoch': 0.93}
{'loss': 1.0266, 'grad_norm': 1.0851424932479858, 'learning_rate': 5.7552388492614076e-08, 'epoch': 0.93}
{'loss': 1.0985, 'grad_norm': 1.1435832977294922, 'learning_rate': 5.571770351915168e-08, 'epoch': 0.94}
{'loss': 1.1292, 'grad_norm': 1.1386547088623047, 'learning_rate': 5.391240818642007e-08, 'epoch': 0.94}
{'loss': 1.0856, 'grad_norm': 1.1064374446868896, 'learning_rate': 5.213652420098747e-08, 'epoch': 0.94}
{'loss': 1.0466, 'grad_norm': 1.1782623529434204, 'learning_rate': 5.039007291578579e-08, 'epoch': 0.94}
{'loss': 1.083, 'grad_norm': 1.2066296339035034, 'learning_rate': 4.867307532985227e-08, 'epoch': 0.94}
{'loss': 1.076, 'grad_norm': 1.1142913103103638, 'learning_rate': 4.698555208807853e-08, 'epoch': 0.94}
{'loss': 0.9831, 'grad_norm': 1.130656123161316, 'learning_rate': 4.532752348096081e-08, 'epoch': 0.94}
{'loss': 1.1294, 'grad_norm': 1.1494091749191284, 'learning_rate': 4.369900944435734e-08, 'epoch': 0.94}
{'loss': 1.0924, 'grad_norm': 1.1040457487106323, 'learning_rate': 4.21000295592483e-08, 'epoch': 0.94}
{'loss': 1.0886, 'grad_norm': 1.1388298273086548, 'learning_rate': 4.0530603051499587e-08, 'epoch': 0.95}
{'loss': 1.067, 'grad_norm': 1.1478633880615234, 'learning_rate': 3.899074879163245e-08, 'epoch': 0.95}
{'loss': 1.1817, 'grad_norm': 1.2307792901992798, 'learning_rate': 3.748048529459675e-08, 'epoch': 0.95}
{'loss': 1.0616, 'grad_norm': 1.0566920042037964, 'learning_rate': 3.599983071954777e-08, 'epoch': 0.95}
{'loss': 1.0611, 'grad_norm': 1.1944571733474731, 'learning_rate': 3.4548802869627806e-08, 'epoch': 0.95}
{'loss': 1.0694, 'grad_norm': 1.094691514968872, 'learning_rate': 3.3127419191752444e-08, 'epoch': 0.95}
{'loss': 1.0984, 'grad_norm': 1.099411964416504, 'learning_rate': 3.1735696776400706e-08, 'epoch': 0.95}
{'loss': 1.094, 'grad_norm': 1.1575335264205933, 'learning_rate': 3.0373652357410243e-08, 'epoch': 0.95}
{'loss': 1.002, 'grad_norm': 1.1809948682785034, 'learning_rate': 2.9041302311774433e-08, 'epoch': 0.95}
{'loss': 1.126, 'grad_norm': 1.1189606189727783, 'learning_rate': 2.7738662659447247e-08, 'epoch': 0.95}
{'loss': 1.1317, 'grad_norm': 1.1475658416748047, 'learning_rate': 2.6465749063149247e-08, 'epoch': 0.96}
{'loss': 1.0549, 'grad_norm': 1.1242518424987793, 'learning_rate': 2.52225768281808e-08, 'epoch': 0.96}
{'loss': 1.1309, 'grad_norm': 1.154693841934204, 'learning_rate': 2.4009160902235816e-08, 'epoch': 0.96}
{'loss': 1.0895, 'grad_norm': 1.1420143842697144, 'learning_rate': 2.2825515875224414e-08, 'epoch': 0.96}
{'loss': 1.0488, 'grad_norm': 1.081936001777649, 'learning_rate': 2.1671655979096097e-08, 'epoch': 0.96}
