                                                                                                                                                      
{'loss': 2.1888, 'grad_norm': 1.5378862619400024, 'learning_rate': 2.655829586670726e-06, 'epoch': 0.51}
{'loss': 2.085, 'grad_norm': 1.5761065483093262, 'learning_rate': 2.651733919134239e-06, 'epoch': 0.51}
{'loss': 1.9482, 'grad_norm': 1.4882066249847412, 'learning_rate': 2.6476378428094523e-06, 'epoch': 0.51}
{'loss': 2.2892, 'grad_norm': 1.5738015174865723, 'learning_rate': 2.6435413687316585e-06, 'epoch': 0.51}
{'loss': 2.1708, 'grad_norm': 1.5413113832473755, 'learning_rate': 2.6394445079372206e-06, 'epoch': 0.51}
{'loss': 2.1319, 'grad_norm': 1.5518711805343628, 'learning_rate': 2.6353472714635443e-06, 'epoch': 0.51}
{'loss': 2.2577, 'grad_norm': 1.4711679220199585, 'learning_rate': 2.6312496703490465e-06, 'epoch': 0.51}
{'loss': 2.1265, 'grad_norm': 1.4881973266601562, 'learning_rate': 2.6271517156331274e-06, 'epoch': 0.51}
{'loss': 2.1661, 'grad_norm': 1.5523910522460938, 'learning_rate': 2.6230534183561385e-06, 'epoch': 0.51}
{'loss': 2.1151, 'grad_norm': 1.6479111909866333, 'learning_rate': 2.6189547895593565e-06, 'epoch': 0.51}
{'loss': 2.0213, 'grad_norm': 1.5484482049942017, 'learning_rate': 2.6148558402849483e-06, 'epoch': 0.51}
{'loss': 2.0773, 'grad_norm': 1.5060889720916748, 'learning_rate': 2.6107565815759473e-06, 'epoch': 0.51}
{'loss': 2.1422, 'grad_norm': 1.4729024171829224, 'learning_rate': 2.6066570244762175e-06, 'epoch': 0.51}
{'loss': 2.2458, 'grad_norm': 1.5706897974014282, 'learning_rate': 2.60255718003043e-06, 'epoch': 0.51}
{'loss': 1.9931, 'grad_norm': 1.6220073699951172, 'learning_rate': 2.598457059284027e-06, 'epoch': 0.51}
{'loss': 2.0137, 'grad_norm': 1.5401166677474976, 'learning_rate': 2.5943566732831965e-06, 'epoch': 0.51}
{'loss': 2.1569, 'grad_norm': 1.5861873626708984, 'learning_rate': 2.590256033074841e-06, 'epoch': 0.51}
{'loss': 2.0599, 'grad_norm': 1.579736351966858, 'learning_rate': 2.5861551497065497e-06, 'epoch': 0.51}
{'loss': 2.2222, 'grad_norm': 1.5313944816589355, 'learning_rate': 2.582054034226563e-06, 'epoch': 0.51}
{'loss': 2.1202, 'grad_norm': 1.5757176876068115, 'learning_rate': 2.5779526976837487e-06, 'epoch': 0.52}
{'loss': 2.1959, 'grad_norm': 1.5463073253631592, 'learning_rate': 2.5738511511275716e-06, 'epoch': 0.52}
{'loss': 2.1442, 'grad_norm': 1.8072458505630493, 'learning_rate': 2.5697494056080613e-06, 'epoch': 0.52}
{'loss': 2.0973, 'grad_norm': 1.5068447589874268, 'learning_rate': 2.5656474721757812e-06, 'epoch': 0.52}
{'loss': 2.1888, 'grad_norm': 1.6223573684692383, 'learning_rate': 2.5615453618818033e-06, 'epoch': 0.52}
{'loss': 2.1302, 'grad_norm': 1.5283803939819336, 'learning_rate': 2.557443085777677e-06, 'epoch': 0.52}
{'loss': 2.1699, 'grad_norm': 1.4986846446990967, 'learning_rate': 2.5533406549153953e-06, 'epoch': 0.52}
{'loss': 2.1692, 'grad_norm': 1.5540574789047241, 'learning_rate': 2.5492380803473705e-06, 'epoch': 0.52}
{'loss': 2.1847, 'grad_norm': 1.5303232669830322, 'learning_rate': 2.5451353731264013e-06, 'epoch': 0.52}
{'loss': 1.9604, 'grad_norm': 1.5644545555114746, 'learning_rate': 2.5410325443056444e-06, 'epoch': 0.52}
{'loss': 2.1631, 'grad_norm': 1.689019799232483, 'learning_rate': 2.5369296049385837e-06, 'epoch': 0.52}
{'loss': 2.0959, 'grad_norm': 1.4913904666900635, 'learning_rate': 2.532826566078999e-06, 'epoch': 0.52}
{'loss': 2.0501, 'grad_norm': 1.5032901763916016, 'learning_rate': 2.5287234387809425e-06, 'epoch': 0.52}
{'loss': 1.9939, 'grad_norm': 1.638871431350708, 'learning_rate': 2.5246202340987004e-06, 'epoch': 0.52}
{'loss': 2.1794, 'grad_norm': 1.4439489841461182, 'learning_rate': 2.5205169630867693e-06, 'epoch': 0.52}
{'loss': 2.1367, 'grad_norm': 1.5564136505126953, 'learning_rate': 2.516413636799825e-06, 'epoch': 0.52}
{'loss': 2.2222, 'grad_norm': 1.5493065118789673, 'learning_rate': 2.5123102662926912e-06, 'epoch': 0.52}
{'loss': 2.0755, 'grad_norm': 1.5360101461410522, 'learning_rate': 2.508206862620311e-06, 'epoch': 0.52}
{'loss': 1.985, 'grad_norm': 1.5634167194366455, 'learning_rate': 2.5041034368377165e-06, 'epoch': 0.52}
{'loss': 1.9073, 'grad_norm': 1.4837872982025146, 'learning_rate': 2.5e-06, 'epoch': 0.52}
{'loss': 2.0177, 'grad_norm': 1.4983453750610352, 'learning_rate': 2.4958965631622843e-06, 'epoch': 0.53}
{'loss': 2.1007, 'grad_norm': 1.5900909900665283, 'learning_rate': 2.49179313737969e-06, 'epoch': 0.53}
{'loss': 2.1415, 'grad_norm': 1.4410556554794312, 'learning_rate': 2.4876897337073105e-06, 'epoch': 0.53}
{'loss': 1.9097, 'grad_norm': 1.5928646326065063, 'learning_rate': 2.483586363200175e-06, 'epoch': 0.53}
{'loss': 1.9417, 'grad_norm': 1.4753689765930176, 'learning_rate': 2.4794830369132307e-06, 'epoch': 0.53}
{'loss': 2.2911, 'grad_norm': 1.5161317586898804, 'learning_rate': 2.475379765901301e-06, 'epoch': 0.53}
{'loss': 2.0392, 'grad_norm': 1.4178650379180908, 'learning_rate': 2.4712765612190583e-06, 'epoch': 0.53}
{'loss': 2.1666, 'grad_norm': 1.5083794593811035, 'learning_rate': 2.4671734339210017e-06, 'epoch': 0.53}
{'loss': 2.2285, 'grad_norm': 1.5544896125793457, 'learning_rate': 2.4630703950614176e-06, 'epoch': 0.53}
{'loss': 2.1974, 'grad_norm': 1.552363395690918, 'learning_rate': 2.4589674556943564e-06, 'epoch': 0.53}
{'loss': 1.9921, 'grad_norm': 1.5538746118545532, 'learning_rate': 2.4548646268735987e-06, 'epoch': 0.53}
{'loss': 2.0768, 'grad_norm': 1.5035768747329712, 'learning_rate': 2.45076191965263e-06, 'epoch': 0.53}
{'loss': 2.0708, 'grad_norm': 1.479529857635498, 'learning_rate': 2.4466593450846055e-06, 'epoch': 0.53}
{'loss': 2.112, 'grad_norm': 1.490182876586914, 'learning_rate': 2.4425569142223244e-06, 'epoch': 0.53}
{'loss': 2.062, 'grad_norm': 1.4531368017196655, 'learning_rate': 2.4384546381181975e-06, 'epoch': 0.53}
{'loss': 2.1309, 'grad_norm': 1.540927767753601, 'learning_rate': 2.43435252782422e-06, 'epoch': 0.53}
{'loss': 2.0321, 'grad_norm': 1.5049479007720947, 'learning_rate': 2.43025059439194e-06, 'epoch': 0.53}
{'loss': 2.1258, 'grad_norm': 1.6053903102874756, 'learning_rate': 2.4261488488724284e-06, 'epoch': 0.53}
{'loss': 2.0281, 'grad_norm': 1.4916385412216187, 'learning_rate': 2.4220473023162513e-06, 'epoch': 0.53}
{'loss': 2.0802, 'grad_norm': 1.4987211227416992, 'learning_rate': 2.4179459657734376e-06, 'epoch': 0.53}
{'loss': 2.2499, 'grad_norm': 1.5224051475524902, 'learning_rate': 2.413844850293451e-06, 'epoch': 0.54}
{'loss': 2.1918, 'grad_norm': 1.4738337993621826, 'learning_rate': 2.4097439669251595e-06, 'epoch': 0.54}
{'loss': 1.9739, 'grad_norm': 1.6882147789001465, 'learning_rate': 2.4056433267168047e-06, 'epoch': 0.54}
{'loss': 2.0163, 'grad_norm': 1.5621305704116821, 'learning_rate': 2.4015429407159746e-06, 'epoch': 0.54}
{'loss': 2.2527, 'grad_norm': 1.510959267616272, 'learning_rate': 2.3974428199695708e-06, 'epoch': 0.54}
{'loss': 2.162, 'grad_norm': 1.4976656436920166, 'learning_rate': 2.393342975523783e-06, 'epoch': 0.54}
{'loss': 2.2121, 'grad_norm': 1.5594342947006226, 'learning_rate': 2.3892434184240536e-06, 'epoch': 0.54}
{'loss': 2.1123, 'grad_norm': 1.5583174228668213, 'learning_rate': 2.3851441597150525e-06, 'epoch': 0.54}
{'loss': 2.1568, 'grad_norm': 1.5338691473007202, 'learning_rate': 2.3810452104406444e-06, 'epoch': 0.54}
{'loss': 2.2036, 'grad_norm': 1.4850436449050903, 'learning_rate': 2.3769465816438627e-06, 'epoch': 0.54}
{'loss': 2.1625, 'grad_norm': 1.4345414638519287, 'learning_rate': 2.3728482843668743e-06, 'epoch': 0.54}
{'loss': 2.1544, 'grad_norm': 1.5286579132080078, 'learning_rate': 2.3687503296509535e-06, 'epoch': 0.54}
{'loss': 2.2376, 'grad_norm': 1.6017906665802002, 'learning_rate': 2.3646527285364565e-06, 'epoch': 0.54}
{'loss': 2.1824, 'grad_norm': 1.6018869876861572, 'learning_rate': 2.3605554920627798e-06, 'epoch': 0.54}
{'loss': 2.2025, 'grad_norm': 1.5358271598815918, 'learning_rate': 2.356458631268342e-06, 'epoch': 0.54}
{'loss': 2.1124, 'grad_norm': 1.503342866897583, 'learning_rate': 2.3523621571905485e-06, 'epoch': 0.54}
{'loss': 2.0909, 'grad_norm': 1.5877867937088013, 'learning_rate': 2.348266080865762e-06, 'epoch': 0.54}
{'loss': 2.1145, 'grad_norm': 1.5737205743789673, 'learning_rate': 2.344170413329275e-06, 'epoch': 0.54}
{'loss': 2.1794, 'grad_norm': 1.5039702653884888, 'learning_rate': 2.340075165615276e-06, 'epoch': 0.54}
{'loss': 2.121, 'grad_norm': 1.7246135473251343, 'learning_rate': 2.3359803487568274e-06, 'epoch': 0.54}
{'loss': 2.0947, 'grad_norm': 1.6402027606964111, 'learning_rate': 2.3318859737858267e-06, 'epoch': 0.55}
{'loss': 2.0517, 'grad_norm': 1.5447725057601929, 'learning_rate': 2.3277920517329813e-06, 'epoch': 0.55}
{'loss': 2.0497, 'grad_norm': 1.419791340827942, 'learning_rate': 2.32369859362778e-06, 'epoch': 0.55}
{'loss': 2.1437, 'grad_norm': 1.5263124704360962, 'learning_rate': 2.3196056104984603e-06, 'epoch': 0.55}
{'loss': 2.0543, 'grad_norm': 1.535330891609192, 'learning_rate': 2.315513113371981e-06, 'epoch': 0.55}
{'loss': 2.1356, 'grad_norm': 1.5113704204559326, 'learning_rate': 2.3114211132739904e-06, 'epoch': 0.55}
{'loss': 2.1413, 'grad_norm': 1.5336543321609497, 'learning_rate': 2.3073296212287994e-06, 'epoch': 0.55}
{'loss': 2.2136, 'grad_norm': 1.480849027633667, 'learning_rate': 2.303238648259349e-06, 'epoch': 0.55}
{'loss': 2.0643, 'grad_norm': 1.5068608522415161, 'learning_rate': 2.299148205387182e-06, 'epoch': 0.55}
{'loss': 1.9897, 'grad_norm': 1.683577060699463, 'learning_rate': 2.295058303632413e-06, 'epoch': 0.55}
{'loss': 2.0922, 'grad_norm': 1.4612497091293335, 'learning_rate': 2.2909689540136986e-06, 'epoch': 0.55}
{'loss': 2.1073, 'grad_norm': 1.525795340538025, 'learning_rate': 2.286880167548208e-06, 'epoch': 0.55}
{'loss': 1.9537, 'grad_norm': 1.467589020729065, 'learning_rate': 2.282791955251593e-06, 'epoch': 0.55}
{'loss': 2.0075, 'grad_norm': 1.607896089553833, 'learning_rate': 2.27870432813796e-06, 'epoch': 0.55}
{'loss': 2.1825, 'grad_norm': 1.479695439338684, 'learning_rate': 2.274617297219837e-06, 'epoch': 0.55}
{'loss': 2.2402, 'grad_norm': 1.6234701871871948, 'learning_rate': 2.2705308735081463e-06, 'epoch': 0.55}
{'loss': 1.9474, 'grad_norm': 1.4930663108825684, 'learning_rate': 2.2664450680121757e-06, 'epoch': 0.55}
{'loss': 1.9678, 'grad_norm': 1.599982738494873, 'learning_rate': 2.262359891739544e-06, 'epoch': 0.55}
{'loss': 2.1348, 'grad_norm': 1.5642975568771362, 'learning_rate': 2.258275355696178e-06, 'epoch': 0.55}
{'loss': 1.942, 'grad_norm': 1.475480318069458, 'learning_rate': 2.254191470886279e-06, 'epoch': 0.55}
{'loss': 2.0276, 'grad_norm': 1.5333720445632935, 'learning_rate': 2.250108248312294e-06, 'epoch': 0.56}
{'loss': 2.1911, 'grad_norm': 1.4695122241973877, 'learning_rate': 2.2460256989748845e-06, 'epoch': 0.56}
{'loss': 2.0744, 'grad_norm': 1.5692776441574097, 'learning_rate': 2.241943833872899e-06, 'epoch': 0.56}
{'loss': 2.0647, 'grad_norm': 1.5296170711517334, 'learning_rate': 2.237862664003343e-06, 'epoch': 0.56}
{'loss': 1.9593, 'grad_norm': 1.4560019969940186, 'learning_rate': 2.2337822003613497e-06, 'epoch': 0.56}
{'loss': 2.1226, 'grad_norm': 1.6678622961044312, 'learning_rate': 2.2297024539401463e-06, 'epoch': 0.56}
{'loss': 2.0606, 'grad_norm': 1.5023155212402344, 'learning_rate': 2.2256234357310304e-06, 'epoch': 0.56}
{'loss': 2.2359, 'grad_norm': 1.4944308996200562, 'learning_rate': 2.2215451567233396e-06, 'epoch': 0.56}
{'loss': 2.0859, 'grad_norm': 1.6117013692855835, 'learning_rate': 2.2174676279044155e-06, 'epoch': 0.56}
{'loss': 2.1556, 'grad_norm': 1.537411093711853, 'learning_rate': 2.2133908602595814e-06, 'epoch': 0.56}
{'loss': 2.0844, 'grad_norm': 1.53001070022583, 'learning_rate': 2.20931486477211e-06, 'epoch': 0.56}
{'loss': 2.1234, 'grad_norm': 1.522868037223816, 'learning_rate': 2.2052396524231924e-06, 'epoch': 0.56}
{'loss': 2.1646, 'grad_norm': 1.5625680685043335, 'learning_rate': 2.2011652341919106e-06, 'epoch': 0.56}
{'loss': 2.1168, 'grad_norm': 1.4804751873016357, 'learning_rate': 2.197091621055206e-06, 'epoch': 0.56}
{'loss': 1.9757, 'grad_norm': 1.5821762084960938, 'learning_rate': 2.193018823987854e-06, 'epoch': 0.56}
{'loss': 2.041, 'grad_norm': 1.4676482677459717, 'learning_rate': 2.1889468539624293e-06, 'epoch': 0.56}
{'loss': 2.1767, 'grad_norm': 1.6239573955535889, 'learning_rate': 2.184875721949277e-06, 'epoch': 0.56}
{'loss': 2.224, 'grad_norm': 1.544528841972351, 'learning_rate': 2.180805438916487e-06, 'epoch': 0.56}
{'loss': 2.224, 'grad_norm': 1.5133593082427979, 'learning_rate': 2.176736015829861e-06, 'epoch': 0.56}
{'loss': 2.0687, 'grad_norm': 1.4934194087982178, 'learning_rate': 2.1726674636528843e-06, 'epoch': 0.56}
{'loss': 2.1362, 'grad_norm': 1.7735249996185303, 'learning_rate': 2.1685997933466947e-06, 'epoch': 0.57}
{'loss': 1.9621, 'grad_norm': 1.548117995262146, 'learning_rate': 2.1645330158700564e-06, 'epoch': 0.57}
{'loss': 2.0807, 'grad_norm': 1.5748720169067383, 'learning_rate': 2.1604671421793253e-06, 'epoch': 0.57}
{'loss': 2.2662, 'grad_norm': 1.5017409324645996, 'learning_rate': 2.1564021832284255e-06, 'epoch': 0.57}
{'loss': 2.1994, 'grad_norm': 1.4704917669296265, 'learning_rate': 2.1523381499688133e-06, 'epoch': 0.57}
{'loss': 2.1904, 'grad_norm': 1.5071523189544678, 'learning_rate': 2.148275053349454e-06, 'epoch': 0.57}
{'loss': 2.2308, 'grad_norm': 1.4633022546768188, 'learning_rate': 2.1442129043167877e-06, 'epoch': 0.57}
{'loss': 2.0602, 'grad_norm': 1.5965849161148071, 'learning_rate': 2.140151713814702e-06, 'epoch': 0.57}
{'loss': 2.1363, 'grad_norm': 1.58502995967865, 'learning_rate': 2.136091492784504e-06, 'epoch': 0.57}
{'loss': 2.0909, 'grad_norm': 1.5389775037765503, 'learning_rate': 2.1320322521648857e-06, 'epoch': 0.57}
{'loss': 1.9546, 'grad_norm': 1.5978749990463257, 'learning_rate': 2.1279740028919004e-06, 'epoch': 0.57}
{'loss': 2.0131, 'grad_norm': 1.572367787361145, 'learning_rate': 2.1239167558989294e-06, 'epoch': 0.57}
{'loss': 2.0527, 'grad_norm': 1.4984079599380493, 'learning_rate': 2.119860522116653e-06, 'epoch': 0.57}
{'loss': 2.0504, 'grad_norm': 1.7393769025802612, 'learning_rate': 2.1158053124730234e-06, 'epoch': 0.57}
{'loss': 2.121, 'grad_norm': 1.5800129175186157, 'learning_rate': 2.111751137893232e-06, 'epoch': 0.57}
{'loss': 2.1837, 'grad_norm': 1.5229231119155884, 'learning_rate': 2.1076980092996845e-06, 'epoch': 0.57}
{'loss': 2.0319, 'grad_norm': 1.450089693069458, 'learning_rate': 2.103645937611965e-06, 'epoch': 0.57}
{'loss': 2.109, 'grad_norm': 1.4488276243209839, 'learning_rate': 2.0995949337468123e-06, 'epoch': 0.57}
{'loss': 2.1453, 'grad_norm': 1.7745739221572876, 'learning_rate': 2.0955450086180883e-06, 'epoch': 0.57}
{'loss': 2.0924, 'grad_norm': 1.5289812088012695, 'learning_rate': 2.0914961731367486e-06, 'epoch': 0.57}
{'loss': 2.1472, 'grad_norm': 1.5185104608535767, 'learning_rate': 2.0874484382108115e-06, 'epoch': 0.57}
{'loss': 2.2358, 'grad_norm': 1.5287952423095703, 'learning_rate': 2.083401814745332e-06, 'epoch': 0.58}
{'loss': 1.8886, 'grad_norm': 1.5483733415603638, 'learning_rate': 2.079356313642371e-06, 'epoch': 0.58}
{'loss': 2.1558, 'grad_norm': 1.4791688919067383, 'learning_rate': 2.075311945800965e-06, 'epoch': 0.58}
{'loss': 2.0684, 'grad_norm': 1.480448603630066, 'learning_rate': 2.071268722117096e-06, 'epoch': 0.58}
{'loss': 2.1792, 'grad_norm': 1.5043028593063354, 'learning_rate': 2.0672266534836663e-06, 'epoch': 0.58}
{'loss': 2.093, 'grad_norm': 1.6813005208969116, 'learning_rate': 2.0631857507904645e-06, 'epoch': 0.58}
{'loss': 2.1784, 'grad_norm': 1.506287932395935, 'learning_rate': 2.0591460249241383e-06, 'epoch': 0.58}
{'loss': 2.198, 'grad_norm': 1.5501036643981934, 'learning_rate': 2.055107486768165e-06, 'epoch': 0.58}
{'loss': 2.1318, 'grad_norm': 1.6152809858322144, 'learning_rate': 2.0510701472028207e-06, 'epoch': 0.58}
{'loss': 2.1828, 'grad_norm': 1.6154487133026123, 'learning_rate': 2.0470340171051567e-06, 'epoch': 0.58}
{'loss': 2.1108, 'grad_norm': 1.5521106719970703, 'learning_rate': 2.0429991073489606e-06, 'epoch': 0.58}
{'loss': 2.1353, 'grad_norm': 1.4904323816299438, 'learning_rate': 2.0389654288047358e-06, 'epoch': 0.58}
{'loss': 2.1366, 'grad_norm': 1.4804174900054932, 'learning_rate': 2.034932992339666e-06, 'epoch': 0.58}
{'loss': 2.2562, 'grad_norm': 1.511443018913269, 'learning_rate': 2.0309018088175915e-06, 'epoch': 0.58}
{'loss': 2.0771, 'grad_norm': 1.531998634338379, 'learning_rate': 2.0268718890989754e-06, 'epoch': 0.58}
{'loss': 2.0172, 'grad_norm': 1.4539434909820557, 'learning_rate': 2.022843244040874e-06, 'epoch': 0.58}
{'loss': 1.9915, 'grad_norm': 1.4800982475280762, 'learning_rate': 2.0188158844969145e-06, 'epoch': 0.58}
{'loss': 1.9948, 'grad_norm': 1.5344903469085693, 'learning_rate': 2.014789821317258e-06, 'epoch': 0.58}
{'loss': 2.1289, 'grad_norm': 1.509460210800171, 'learning_rate': 2.0107650653485707e-06, 'epoch': 0.58}
{'loss': 2.1536, 'grad_norm': 1.533833622932434, 'learning_rate': 2.0067416274340003e-06, 'epoch': 0.58}
{'loss': 2.2652, 'grad_norm': 1.556761622428894, 'learning_rate': 2.002719518413143e-06, 'epoch': 0.59}
{'loss': 2.1912, 'grad_norm': 1.524071216583252, 'learning_rate': 1.998698749122014e-06, 'epoch': 0.59}
{'loss': 1.927, 'grad_norm': 1.6228209733963013, 'learning_rate': 1.9946793303930185e-06, 'epoch': 0.59}
{'loss': 2.0416, 'grad_norm': 1.6981946229934692, 'learning_rate': 1.990661273054926e-06, 'epoch': 0.59}
{'loss': 2.1083, 'grad_norm': 1.5052164793014526, 'learning_rate': 1.986644587932835e-06, 'epoch': 0.59}
{'loss': 2.1103, 'grad_norm': 1.5630357265472412, 'learning_rate': 1.98262928584815e-06, 'epoch': 0.59}
{'loss': 2.1881, 'grad_norm': 1.6076892614364624, 'learning_rate': 1.9786153776185456e-06, 'epoch': 0.59}
{'loss': 2.1046, 'grad_norm': 1.7495924234390259, 'learning_rate': 1.9746028740579453e-06, 'epoch': 0.59}
{'loss': 2.0564, 'grad_norm': 1.4588325023651123, 'learning_rate': 1.970591785976485e-06, 'epoch': 0.59}
{'loss': 2.2301, 'grad_norm': 1.5995919704437256, 'learning_rate': 1.9665821241804895e-06, 'epoch': 0.59}
{'loss': 2.1375, 'grad_norm': 1.498962640762329, 'learning_rate': 1.96257389947244e-06, 'epoch': 0.59}
{'loss': 2.1827, 'grad_norm': 1.4895271062850952, 'learning_rate': 1.9585671226509462e-06, 'epoch': 0.59}
{'loss': 2.2918, 'grad_norm': 1.5258275270462036, 'learning_rate': 1.9545618045107166e-06, 'epoch': 0.59}
{'loss': 2.1097, 'grad_norm': 1.4604285955429077, 'learning_rate': 1.9505579558425315e-06, 'epoch': 0.59}
{'loss': 2.0343, 'grad_norm': 1.4079909324645996, 'learning_rate': 1.946555587433209e-06, 'epoch': 0.59}
{'loss': 1.9827, 'grad_norm': 1.5190531015396118, 'learning_rate': 1.9425547100655825e-06, 'epoch': 0.59}
{'loss': 2.1175, 'grad_norm': 1.4888986349105835, 'learning_rate': 1.938555334518466e-06, 'epoch': 0.59}
{'loss': 2.1808, 'grad_norm': 1.5247493982315063, 'learning_rate': 1.93455747156663e-06, 'epoch': 0.59}
{'loss': 2.0966, 'grad_norm': 1.4688587188720703, 'learning_rate': 1.930561131980767e-06, 'epoch': 0.59}
{'loss': 2.1035, 'grad_norm': 1.4385762214660645, 'learning_rate': 1.926566326527468e-06, 'epoch': 0.59}
{'loss': 2.0973, 'grad_norm': 1.4998835325241089, 'learning_rate': 1.9225730659691887e-06, 'epoch': 0.6}
{'loss': 2.2511, 'grad_norm': 1.51307213306427, 'learning_rate': 1.9185813610642248e-06, 'epoch': 0.6}
{'loss': 2.2582, 'grad_norm': 1.5287764072418213, 'learning_rate': 1.914591222566678e-06, 'epoch': 0.6}
{'loss': 2.0696, 'grad_norm': 1.5610918998718262, 'learning_rate': 1.9106026612264316e-06, 'epoch': 0.6}
{'loss': 2.1692, 'grad_norm': 1.4793368577957153, 'learning_rate': 1.9066156877891225e-06, 'epoch': 0.6}
{'loss': 2.2064, 'grad_norm': 1.4660762548446655, 'learning_rate': 1.9026303129961049e-06, 'epoch': 0.6}
{'loss': 2.0782, 'grad_norm': 1.5107133388519287, 'learning_rate': 1.8986465475844285e-06, 'epoch': 0.6}
{'loss': 2.0037, 'grad_norm': 1.5285695791244507, 'learning_rate': 1.8946644022868065e-06, 'epoch': 0.6}
{'loss': 2.1609, 'grad_norm': 1.5949064493179321, 'learning_rate': 1.8906838878315886e-06, 'epoch': 0.6}
{'loss': 2.0402, 'grad_norm': 1.5580196380615234, 'learning_rate': 1.88670501494273e-06, 'epoch': 0.6}
{'loss': 2.2586, 'grad_norm': 1.6165571212768555, 'learning_rate': 1.882727794339761e-06, 'epoch': 0.6}
{'loss': 2.1282, 'grad_norm': 1.50527822971344, 'learning_rate': 1.878752236737765e-06, 'epoch': 0.6}
{'loss': 2.2076, 'grad_norm': 1.5796172618865967, 'learning_rate': 1.8747783528473428e-06, 'epoch': 0.6}
{'loss': 2.0421, 'grad_norm': 1.5204856395721436, 'learning_rate': 1.8708061533745848e-06, 'epoch': 0.6}
{'loss': 2.0362, 'grad_norm': 1.5740330219268799, 'learning_rate': 1.8668356490210449e-06, 'epoch': 0.6}
{'loss': 2.1436, 'grad_norm': 1.5343846082687378, 'learning_rate': 1.86286685048371e-06, 'epoch': 0.6}
{'loss': 2.2552, 'grad_norm': 1.493789792060852, 'learning_rate': 1.8588997684549714e-06, 'epoch': 0.6}
{'loss': 2.3281, 'grad_norm': 1.5238373279571533, 'learning_rate': 1.8549344136225946e-06, 'epoch': 0.6}
{'loss': 2.0039, 'grad_norm': 1.526629090309143, 'learning_rate': 1.8509707966696944e-06, 'epoch': 0.6}
{'loss': 2.163, 'grad_norm': 1.662635087966919, 'learning_rate': 1.8470089282747017e-06, 'epoch': 0.6}
{'loss': 2.2889, 'grad_norm': 1.5801337957382202, 'learning_rate': 1.8430488191113373e-06, 'epoch': 0.61}
{'loss': 2.202, 'grad_norm': 1.4694275856018066, 'learning_rate': 1.839090479848581e-06, 'epoch': 0.61}
{'loss': 2.1623, 'grad_norm': 1.5021642446517944, 'learning_rate': 1.8351339211506464e-06, 'epoch': 0.61}
{'loss': 2.1819, 'grad_norm': 1.6320711374282837, 'learning_rate': 1.8311791536769485e-06, 'epoch': 0.61}
{'loss': 2.0256, 'grad_norm': 1.5002976655960083, 'learning_rate': 1.8272261880820768e-06, 'epoch': 0.61}
{'loss': 2.0618, 'grad_norm': 1.5094740390777588, 'learning_rate': 1.8232750350157679e-06, 'epoch': 0.61}
{'loss': 2.0557, 'grad_norm': 1.6040446758270264, 'learning_rate': 1.819325705122873e-06, 'epoch': 0.61}
{'loss': 2.0992, 'grad_norm': 1.5301951169967651, 'learning_rate': 1.815378209043333e-06, 'epoch': 0.61}
{'loss': 2.096, 'grad_norm': 1.4503475427627563, 'learning_rate': 1.8114325574121482e-06, 'epoch': 0.61}
{'loss': 2.3468, 'grad_norm': 1.5841349363327026, 'learning_rate': 1.8074887608593477e-06, 'epoch': 0.61}
{'loss': 2.182, 'grad_norm': 1.5630505084991455, 'learning_rate': 1.8035468300099656e-06, 'epoch': 0.61}
{'loss': 2.1986, 'grad_norm': 1.5427666902542114, 'learning_rate': 1.7996067754840073e-06, 'epoch': 0.61}
{'loss': 2.1986, 'grad_norm': 1.6753255128860474, 'learning_rate': 1.7956686078964257e-06, 'epoch': 0.61}
{'loss': 2.0823, 'grad_norm': 1.5229276418685913, 'learning_rate': 1.7917323378570883e-06, 'epoch': 0.61}
{'loss': 1.8374, 'grad_norm': 1.4222886562347412, 'learning_rate': 1.7877979759707504e-06, 'epoch': 0.61}
{'loss': 1.8994, 'grad_norm': 1.4332036972045898, 'learning_rate': 1.7838655328370268e-06, 'epoch': 0.61}
{'loss': 2.0347, 'grad_norm': 1.589078426361084, 'learning_rate': 1.779935019050364e-06, 'epoch': 0.61}
{'loss': 2.0579, 'grad_norm': 1.4811241626739502, 'learning_rate': 1.7760064452000078e-06, 'epoch': 0.61}
{'loss': 2.053, 'grad_norm': 1.5004481077194214, 'learning_rate': 1.7720798218699798e-06, 'epoch': 0.61}
{'loss': 2.1073, 'grad_norm': 1.5556049346923828, 'learning_rate': 1.7681551596390482e-06, 'epoch': 0.61}
{'loss': 2.1156, 'grad_norm': 1.4708863496780396, 'learning_rate': 1.7642324690806942e-06, 'epoch': 0.62}
{'loss': 2.1584, 'grad_norm': 1.531535267829895, 'learning_rate': 1.7603117607630892e-06, 'epoch': 0.62}
{'loss': 1.92, 'grad_norm': 1.5463892221450806, 'learning_rate': 1.756393045249064e-06, 'epoch': 0.62}
{'loss': 1.9911, 'grad_norm': 1.4983255863189697, 'learning_rate': 1.75247633309608e-06, 'epoch': 0.62}
{'loss': 2.1647, 'grad_norm': 1.576211929321289, 'learning_rate': 1.7485616348562023e-06, 'epoch': 0.62}
{'loss': 2.0276, 'grad_norm': 1.4468746185302734, 'learning_rate': 1.744648961076068e-06, 'epoch': 0.62}
{'loss': 2.2048, 'grad_norm': 1.5108282566070557, 'learning_rate': 1.740738322296864e-06, 'epoch': 0.62}
{'loss': 2.269, 'grad_norm': 1.5424333810806274, 'learning_rate': 1.7368297290542918e-06, 'epoch': 0.62}
